id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
175953808	SALES_RESIDENTIAL	Superb North facing Top Level Apartment	$425,000	2018-10-24 19:01:03		816/86-88 Northbourne Avenue	Braddon	ACT	2612	-35.2737549	149.1303907	APARTMENT	3498	Agent	Berkely Residential	Bill Lyristakis	1.0	2	1	6.0	4181.0	['Body Corporate', 'Broadband', 'Dishwasher', 'Electric Garage Doors', 'Entrance Hall', 'Hopper', 'Intercom', 'Lounge Room', 'Mountain Views', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Slab Construction', 'Study Nook', 'Swimming Pool', 'Underground Parking']
175960278	SALES_RESIDENTIAL	Luxury Townhouse - Boutique Complex - Stunning Views	$969,000	2018-10-24 22:00:33	2019-11-26 22:11:13	2/43 McConchie Circuit	Weston	ACT	2611	-35.3228862	149.0589582	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	4.0	3	2	4.5	476.8	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
175962119	SALES_RESIDENTIAL	The Best Apartment Flemington Road has to offer!!	$355,000 - $365,000	2018-10-25 02:43:55	2019-09-04 06:08:33	50/148 Flemington Road	Harrison	ACT	2914	-35.2029966	149.14929809999998	APARTMENT	285646	Agent	White Rhino Property	Gavin Van Zyl	2.0	2	1	6.0	0.0	['Air Conditioning', 'Area Views', 'Built-In Wardrobes', 'Car Parking - Basement', 'Close To Schools', 'Close To Shops']
175949545	SALES_RESIDENTIAL	Fantastic Dream Home with Amazing Views	$949,000+	2018-10-25 04:55:20	2019-09-18 02:13:30	57 Robin Boyd Crescent	Taylor	ACT	2913	-35.1513585	149.10151330000002	HOUSE_AND_LAND_PACKAGE	514317	Agent	Impact Properties	Shaun Iqbal	4.0	3	2	6.0	450.0	[]
175943826	SALES_RESIDENTIAL	Contemporary Living within New Shopping Precinct	$349,900+	2018-10-25 20:38:59	2019-06-12 23:51:46	Audri - 1 Bedroom	Giralang	ACT	2617	-35.2131833930121	149.095691075607	APARTMENT	687413	Agent	Blackshaw Projects	Tony Trpeski	1.0	1	1	6.0		[]
175943836	SALES_RESIDENTIAL	Contemporary Living within New Shopping Precinct	$469,900+	2018-10-25 20:39:06	2020-02-15 13:10:02	Audri - 2 Bedroom	Giralang	ACT	2617	-35.2131833930121	149.095691075607	APARTMENT	687413	Agent	Blackshaw Projects	Tony Trpeski	2.0	2	2	6.0		[]
175943827	SALES_RESIDENTIAL	Contemporary Living within New Shopping Precinct	$599,900+	2018-10-25 20:39:14	2019-06-27 04:38:14	Audri - 3 Bedroom	Giralang	ACT	2617	-35.2131833930121	149.095691075607	APARTMENT	687413	Agent	Blackshaw Projects	Tony Trpeski	3.0	2	2	6.0		[]
175949520	SALES_RESIDENTIAL	One Remarkable Place to Live!	$1,045,000+	2018-10-26 03:45:58		ONE CITY HILL - 4 Bedroom	City	ACT	2601	-35.2818115736672	149.126272201538	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Kevin Bi	4.0	2	2	6.0		['Body Corporate', 'Double Glazed Windows', 'Gym', 'Intercom', 'New Construction', 'Reverse Cycle a/c', 'Swimming Pool', 'Underground Parking']
175943837	SALES_RESIDENTIAL	One Remarkable Place to Live!	$1,270,000+	2018-10-26 03:46:01		ONE CITY HILL - 3 Bedroom	City	ACT	2601	-35.2818115736672	149.126272201538	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Kevin Bi	3.0	2	2	6.0		['Body Corporate', 'Double Glazed Windows', 'Gym', 'Intercom', 'New Construction', 'Reverse Cycle a/c', 'Swimming Pool', 'Underground Parking']
175941959	SALES_RESIDENTIAL	One Remarkable Place to Live!	$829,900+	2018-10-26 03:46:04		ONE CITY HILL - 3 Bedroom	City	ACT	2601	-35.2818115736672	149.126272201538	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Kevin Bi	3.0	2	1	6.5		['Body Corporate', 'Double Glazed Windows', 'Gym', 'Intercom', 'New Construction', 'Reverse Cycle a/c', 'Swimming Pool', 'Underground Parking']
175943829	SALES_RESIDENTIAL	One Remarkable Place to Live!	$699,900+	2018-10-26 03:46:06		ONE CITY HILL - 2 Bedroom	City	ACT	2601	-35.2818115736672	149.126272201538	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Kevin Bi	2.0	2	2	6.0		['Body Corporate', 'Double Glazed Windows', 'Gym', 'Intercom', 'New Construction', 'Reverse Cycle a/c', 'Swimming Pool']
175943430	SALES_RESIDENTIAL	One Remarkable Place to Live!	$579,900+	2018-10-26 03:46:09		ONE CITY HILL - 2 Bedroom	City	ACT	2601	-35.2818115736672	149.126272201538	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Kevin Bi	2.0	2	1	6.0		['Body Corporate', 'Double Glazed Windows', 'Gym', 'Intercom', 'New Construction', 'Reverse Cycle a/c', 'Swimming Pool', 'Underground Parking']
175941958	SALES_RESIDENTIAL	One Remarkable Place to Live!	$375,000	2018-10-26 03:46:12		ONE CITY HILL - 1 Bedroom	City	ACT	2601	-35.2818115736672	149.126272201538	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Kevin Bi	1.0	1	0	6.0		['Body Corporate', 'Double Glazed Windows', 'Gym', 'Intercom', 'New Construction', 'Reverse Cycle a/c', 'Swimming Pool', 'Underground Parking']
175918499	SALES_RESIDENTIAL	Spacious 2 Bedroom Apartment In Canberra's CBD	$650,000+	2018-10-26 06:38:28	2019-01-22 00:36:06	Founders Lane - Stage Two: Provenance - 2 bed 2 bath	Braddon	ACT	2612	-35.27768961	149.13628731	APARTMENT	510357	Agent	JWLand	Jason Watson	2.0	2	2	6.0		[]
175710709	SALES_RESIDENTIAL	Thinking of downsizing this unit is for you - 3 Bedroom, double garage with amazing views.	$779,900+	2018-10-29 00:04:01	2020-02-07 03:36:48	Avani Terraces - Architectural Ingenuity	Greenway	ACT	2900	-35.42399634230897	149.06658700251612	TOWNHOUSE	615239	Agent	3 Property Group	Paul Hamilton	3.0	2	2	7.5		[]
175978777	SALES_RESIDENTIAL	LOCATION, OPPORTUNITY, POTENTIAL	$499,000+	2018-10-30 00:11:09		9/293 Flemington Road	Franklin	ACT	2913	-35.191246299999996	149.15097690000002	TOWNHOUSE	95	Agent	LJ Hooker Kaleen	Michael Rodden	4.0	2	2	6.0	0.0	[]
175978413	SALES_RESIDENTIAL	150m of Living - 4 Bedroom Townhouse	$749,900+	2018-10-30 17:50:16	2019-03-18 18:00:44	19 Phippard Court	Watson	ACT	2602	-35.2348338	149.15940697	TOWNHOUSE	3250	Agent	LJ Hooker Project Marketing	Keenan Veraar	4.0	2	2	7.0	408.0	[]
175978581	SALES_RESIDENTIAL	A Prized estate on the Golden Mile	By Negotiation	2018-11-01 19:42:34	2019-09-19 22:06:25	25 Mugga Way	Red Hill	ACT	2603	-35.3265855	149.122429	HOUSE	3498	Agent	Berkely Residential	Bill Lyristakis	5.0	4	5	2.5	7963.0	[]
175950174	SALES_RESIDENTIAL	MOVE INTO YOUR NEW HOME TODAY!	$569,950-$569,971	2018-11-01 20:41:09		1 Forsyth Place	Charnwood	ACT	2615	-35.200176899999995	149.02898280000002	DUAL_OCCUPANCY	59265	Agent	Simplicity Real Estate	Simon Piedrafita	3.0	2	2	6.0	802.0	['Family Room', 'Lounge Room', 'New Construction', 'Pergola', 'Powder Room', 'Reverse Cycle a/c', 'Study', 'Walk In Robe']
175979103	SALES_RESIDENTIAL	SECURE YOUR NEW HOME TODAY IN THIS TREED SUBURB	$1,039,995-$1,079,995	2018-11-01 20:41:35		10 Jefferis Street	Torrens	ACT	2607	-35.368565000000004	149.0870686	DUAL_OCCUPANCY	59265	Agent	Simplicity Real Estate	Simon Piedrafita	4.0	3	2	6.0	1009.0	['Alarm', 'Dishwasher', 'Double Glazed Windows', 'Family Room', 'Intercom', 'New Construction', 'Powder Room', 'Reverse Cycle a/c', 'Walk In Pantry', 'Walk In Robe']
175997002	SALES_RESIDENTIAL	"""Howitt Place"" overlooking over Beautiful Howitt Street"	$500,000	2018-11-01 21:22:06		40/10-12 Howitt Street	Kingston	ACT	2604	-35.3162152	149.1436466	APARTMENT	63	Agent	Maloney's Property	Moira Maloney	2.0	1	1	4.5	0.0	[]
175526197	SALES_RESIDENTIAL	4 Bedrooms with 2 ensuites and 3 car garage	$859,900+	2018-11-05 08:05:27	2020-02-07 03:36:48	Avani Terraces - Intelligently Designed	Greenway	ACT	2900	-35.42399634230897	149.06658700251612	TOWNHOUSE	615239	Agent	3 Property Group	Paul Hamilton	4.0	3	3	7.0		[]
175459496	SALES_RESIDENTIAL	3 Bedrooms,1 Rumpus,1 Study, PLUS multi purpose room and 2 Car Garage	$929,900+	2018-11-05 08:10:01	2020-02-04 01:05:03	Avani Terraces - Remarkable Place to call Home	Greenway	ACT	2900	-35.42399634230897	149.06658700251612	TOWNHOUSE	615239	Agent	3 Property Group	Paul Hamilton	3.0	3	2	7.0		[]
175999821	SALES_RESIDENTIAL	Oversized Apartment	$472,000+	2018-11-05 22:29:01		14/40 Philip Hodgins Street	Wright	ACT	2611	-35.317546899999996	149.03427030000003	APARTMENT	306715	Agent	Cream Residential	Mark Higgins	2.0	2	2	6.0	21170.0	['Dining Room', 'Electric Garage Doors', 'Gym', 'Outdoor Entertaining Area', 'Swimming Pool', 'Underground Parking']
176025333	SALES_RESIDENTIAL	Price Reduced! Owner wants to Sell Now!	$529,000 +	2018-11-07 13:00:00	2019-02-20 01:06:20	31/77 Northbourne Avenue	Turner	ACT	2612	-35.2753542	149.12866359999998	APARTMENT	563089	Agent	Harcourts Belconnen	Ajay Kumar	2.0	2	2	6.0	0.0	['Air Conditioning', 'Property Type: Apartment\nunit Style: Highrise\nmain Bedroom: King']
176019187	SALES_RESIDENTIAL	Picture Perfect Low-Maintenance Living in Moncrieff	$495,000	2018-11-07 13:42:42		52 Bronhill Street	Moncrieff	ACT	2914	-35.158076200000004	149.1125644	HOUSE	692953	Agent	Lease and etc	Otise Ouyang	3.0	3	1	5.5	153.0	[]
176022559	SALES_RESIDENTIAL	Spacious new family home in popular Throsby	$820,000	2018-11-08 03:41:23		16 Potoroo Street	Throsby	ACT	2914	-35.187771999999995	149.16197169999998	HOUSE	33	Agent	Sadil Quinlan	Marc Sadil	4.0	3	2	6.5	0.0	['Air Conditioning', 'Electric Garage Doors', 'Fencing', 'Separate Toilet']
175999147	SALES_RESIDENTIAL	Inner City Lifestyle - Live here this year!	$357,000+	2018-11-08 06:20:28		Embark - 1 Bedroom	Lyneham	ACT	2602	-35.2576541734516	149.132058315434	APARTMENT	510357	Agent	JWLand	Sarah Chan	1.0	1	1	6.0		[]
176005096	SALES_RESIDENTIAL	Light rail, ANU, Schools, City = Convenient Living	$462,000+	2018-11-08 06:29:00		Embark - 2 Bedroom	Lyneham	ACT	2602	-35.2576541734516	149.132058315434	APARTMENT	510357	Agent	JWLand	Chloe Sun	2.0	2	1	6.0		[]
175999153	SALES_RESIDENTIAL	Step into your landmark address	$510,000-$530,000	2018-11-08 08:34:13		Ivy - Type 2J, 15 Irving Street	Woden	ACT	2606	-35.3370895559476	149.086270685835	APARTMENT	513247	Agent	Independent	Robert Potts	2.0	2	2	5.0		[]
176027711	SALES_RESIDENTIAL	Spacious apartment on ground floor with massive courtyard	$335,000+	2018-11-08 23:33:20	2019-10-25 00:04:07	46/25 John Gorton Drive	Wright	ACT	2611	-35.3233114	149.041097	APARTMENT	686333	Agent	Francis Properties Canberra	Jeremy Francis	1.0	1	1	5.5	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
175710363	SALES_RESIDENTIAL	Raising Denman Prospect to New Heights.	$822,900+	2018-11-08 23:53:02	2019-12-17 19:00:01	Altura - Type A - 4 Bedroom	Denman Prospect	ACT	2611	-35.3022274642248	149.019729796295	TOWNHOUSE	698063	Agent	Living Design Projects	Theo Koutsikamanis	4.0	2	2	6.0		['Body Corporate', 'Broadband', 'Dishwasher', 'Electric Garage Doors', 'Fencing', 'Mountain Views', 'New Construction', 'Powder Room', 'Reverse Cycle a/c']
176028436	SALES_RESIDENTIAL	Perfect for a first home buyer or investor!	$330,000+	2018-11-09 03:22:56		Braybrooke Street	Bruce	ACT	2617	-35.24331274	149.10078901	APARTMENT	6125	Agent	Colliers International Canberra	Leon Buchanan	1.0	1	1	5.5		[]
175999178	SALES_RESIDENTIAL	On Site - Corner of Golgerth Street & McMichael Terrace	$848,000+	2018-11-09 03:30:58	2019-12-17 19:00:00	Altura - Type D - Premium Position 4 Bedroom	Denman Prospect	ACT	2611	-35.3022274642248	149.019729796295	TOWNHOUSE	698063	Agent	Living Design Projects	Theo Koutsikamanis	4.0	3	2	6.0		['Body Corporate', 'Broadband', 'Disability Friendly', 'Dishwasher', 'Electric Garage Doors', 'Enclosed Backyard', 'Mountain Views', 'New Construction', 'Reverse Cycle a/c', 'Walk In Robe']
176005066	SALES_RESIDENTIAL	Spacious Inner City Living - Move in this year	$693,000+	2018-11-09 03:51:56		Embark - 3 Bedroom	Lyneham	ACT	2602	-35.2576541734516	149.132058315434	APARTMENT	510357	Agent	JWLand	Sarah Chan	3.0	2	2	6.0		[]
176030049	SALES_RESIDENTIAL	Strong yielding investment, $64,343 gross return in FY17/18	$890,000+	2018-11-09 04:11:01		804/19 Marcus Clarke Street	Acton	ACT	2601	-35.2851644	149.1248959	APARTMENT	84655	Agent	McGrath Estate Agents Gungahlin	Mick Barlow	2.0	2	2	5.0	0.0	[]
176035316	SALES_RESIDENTIAL	Land only or House and Land Package.	Offers over $400,000	2018-11-11 13:00:00	2019-11-21 23:27:39	24 Vellacott Street	Denman Prospect	ACT	2611	-35.308153999999995	149.0241275	LAND	709073	Agent	The Westend CBR	Nick Haider	4.0	2	0		0.0	[]
175942146	SALES_RESIDENTIAL	Dropped by $15,000 - motivated vendors	$419,000+	2018-11-12 23:13:43		10/33 Eastlake Parade	Kingston	ACT	2604	-35.3124313	149.1463688	APARTMENT	50	Agent	PURNELL	Nick Purnell	1.0	1	1	6.0	5309.0	['Body Corporate', 'Broadband', 'Core Area', 'Dishwasher', 'Entrance Hall', 'Hopper', 'Intercom', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Study Nook']
176048556	SALES_RESIDENTIAL	Perfect First Home or Investment	$285,000-$299,900	2018-11-14 13:17:47	2019-12-28 19:00:00	East Gate - 1 bedroom corner apartment	Denman Prospect	ACT	2611	-35.3037232596419	149.032078372012	APARTMENT	3250	Agent	LJ Hooker Project Marketing	James Herbert	1.0	1	1	7.0		['Allocated Car Space']
176048576	SALES_RESIDENTIAL	Corner of the Building with Amazing Views	$399,900-$429,900	2018-11-14 13:18:24	2020-01-18 19:00:00	East Gate - 2 bed ensuite corner apartment	Denman Prospect	ACT	2611	-35.3037232596419	149.032078372012	APARTMENT	3250	Agent	LJ Hooker Project Marketing	James Herbert	2.0	2	1	7.0		[]
176048557	SALES_RESIDENTIAL	2 Bedroom Plus STUDY. Single Level.	$449,900	2018-11-14 13:19:38		East Gate - 2 bedroom with multi purpose room apartment	Denman Prospect	ACT	2611	-35.3037232596419	149.032078372012	APARTMENT	3250	Agent	LJ Hooker Project Marketing	James Herbert	2.0	2	2	7.0		['Body Corporate', 'Double Glazed Windows', 'Mountain Views', 'New Construction', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Study', 'Underground Parking']
176048567	SALES_RESIDENTIAL	130sqm Residence with 2 Courtyards and 2 Living Areas	$579,900	2018-11-14 13:20:00	2020-01-29 19:00:01	East Gate - 3 Bedroom + Multipurpose Room	Denman Prospect	ACT	2611	-35.3037232596419	149.032078372012	TOWNHOUSE	3250	Agent	LJ Hooker Project Marketing	James Herbert	3.0	2	2	7.0		[]
176054472	SALES_RESIDENTIAL	Aurora @ Mawson	By Negotiation	2018-11-14 23:02:11		35 Aurora Close	Mawson	ACT	2607	-35.355821399999996	149.0954986	TOWNHOUSE	80917	Agent	Ray White Canberra 	Grant Loiterton	3.0	2	2	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
176049769	SALES_RESIDENTIAL	Stunning house and land packages!	$620,000+	2018-11-14 23:27:34		90 Stockdill Drive	Strathnairn	ACT	2615	-35.2335142	148.9990168	HOUSE	699513	Agent	Illustrated Properties	Parisa Noubakht	4.0	2	2	6.0		[]
176056309	SALES_RESIDENTIAL	Potential residential development site in a prime Red Hill location.	$1,950,000	2018-11-15 22:15:00		3 Borrowdale Street	Red Hill	ACT	2603	-35.3405759	149.1273852	HOUSE	623979	Agent	Landbanc	Dean Thurley	4.0	3	2	4.0	1121.0	['Alarm', 'Broadband', 'Dining Room', 'Dishwasher', 'Double Glazed Windows', 'Drip Irrigation', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Gym', 'Mountain Views', 'Off-street Parking', 'Outdoor Entertaining Area', 'Pergola', 'Powder Room', 'Reverse Cycle a/c', 'Rumpus Room', 'Separate Toilet', 'Shower', 'Slab Construction', 'Solar Panels', 'Split System a/c', 'Study', 'Study Nook', 'Walk In Robe']
176074009	SALES_RESIDENTIAL	An attractive investment property	$265,000+	2018-11-19 21:32:06	2019-01-09 03:46:32	39/1 Gungahlin Place	Gungahlin	ACT	2912	-35.1810635	149.1365581	APARTMENT	539	Agent	LJ Hooker Gungahlin	Mathew Kocic	1.0	1	1	6.0	0.0	[]
176048591	SALES_RESIDENTIAL	NEW DISPLAY HOME NOW OPEN	$505,000+	2018-11-20 01:49:35	2019-03-06 22:32:52	Azure - Independent 2 Bedroom Townhome	Narrabundah	ACT	2604	-35.3405291777007	149.146384249608	RETIREMENT_VILLAGE	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Peter Scott	2.0	2	1	6.0		['Double Glazed Windows', 'New Construction', 'Over 55s', 'Reverse Cycle a/c']
176048582	SALES_RESIDENTIAL	NEW DISPLAY HOME NOW OPEN	$565,000+	2018-11-20 01:49:37	2019-03-06 22:32:31	Azure - Independent 3 Bedroom Townhome	Narrabundah	ACT	2604	-35.3405291777007	149.146384249608	RETIREMENT_VILLAGE	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Peter Scott	3.0	2	2	6.0		['Double Glazed Windows', 'Electric Garage Doors', 'Enclosed Backyard', 'New Construction', 'Over 55s', 'Reverse Cycle a/c']
176076688	SALES_RESIDENTIAL	Light Filled Living Just Moments Away From the CBD	$519,000	2018-11-20 04:21:34	2020-02-04 02:02:34	11/54 Moore Street	Turner	ACT	2612	-35.2708703	149.1294261	APARTMENT	210176	Agent	LJ Hooker Weston Creek	Andy Greenberger	2.0	2	1	6.0	0.0	[]
176070788	SALES_RESIDENTIAL	An Architectural Masterpiece	$770,000+	2018-11-20 22:56:16		(no street name provided)	Coombs	ACT	2611	-35.31676049	149.0424389	HOUSE	699513	Agent	Illustrated Properties	Frank Rasouli	4.0	3	2	6.0		[]
176028295	SALES_RESIDENTIAL	IDEAL HOME FOR THE GROWING FAMILY	$849,000	2018-11-21 00:30:37		92 Pro Hart Avenue	Strathnairn	ACT	2615	-35.2335142	148.9990168	HOUSE_AND_LAND_PACKAGE	192845	Agent	APA Homes	Cindy Ho	4.0	2	2		457.0	['Family Room', 'Fencing', 'Lounge Room', 'New Construction', 'Off-street Parking', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower', 'Slab Construction', 'Solar Panels', 'Walk In Pantry', 'Walk In Robe']
176080737	SALES_RESIDENTIAL	GREAT FAMILY HOME	$719,000	2018-11-21 00:59:19		93 Pro Hart Avenue	Strathnairn	ACT	2615	-35.2335142	148.9990168	HOUSE_AND_LAND_PACKAGE	192845	Agent	APA Homes	Cindy Ho	4.0	2	2		401.0	['Family Room', 'Fencing', 'New Construction', 'Off-street Parking', 'Outdoor Entertaining Area', 'Pergola', 'Powder Room', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower', 'Slab Construction', 'Solar Panels', 'Walk In Robe']
176082683	SALES_RESIDENTIAL	Great investment close to Belconnen's amenities.	$310,000+	2018-11-21 03:56:50		1212/120 Eastern Valley Way	Belconnen	ACT	2617	-35.240714000000004	149.07359530000002	APARTMENT	5399	Agent	Independent Belconnen	Matthew Peden	1.0	1	1	6.0		[]
176086813	SALES_RESIDENTIAL	Currently tenanted at $500pw	$350,000+	2018-11-22 00:31:27		22/2 Eardley Street	Bruce	ACT	2617	-35.2405092	149.0920829	APARTMENT	84655	Agent	McGrath Estate Agents Gungahlin	Matt Harmer	3.0	2	2	4.5	0.0	[]
176041469	SALES_RESIDENTIAL	FABULOUS LOCATION JUST A SHORT WALK FROM LIGHT RAIL STOP, SHOPS & RESTAURANTS	$439,950	2018-11-22 01:30:57		34/40 Henry Kendall Street	Franklin	ACT	2913	-35.1949277	149.14981699999998	TOWNHOUSE	295965	Agent	POD Projects Group	Marcus Allesch	2.0	2	1	4.0	6115.0	['Body Corporate', 'Fencing', 'Off-street Parking', 'Reverse Cycle a/c', 'Shower']
176071091	SALES_RESIDENTIAL	NEW, SPACIOUS, LIGHT & BRIGHT, SECURE AND COMFORTABLE	$669,000-$695,000	2018-11-22 01:47:12		97 Lionel Rose	Ginninderra Estate	ACT	2615	-35.22552	148.99813600000002	TOWNHOUSE	145875	Agent	Australis Realty	Brent Dayton	4.0	3	2	6.7	280.0	['Alarm', 'Body Corporate', 'Broadband', 'Dishwasher', 'Ducted Vacuum', 'Enclosed Backyard', 'Fencing', 'Lounge Room', 'Mountain Views', 'Network Cabling', 'Plans Approved', 'Powder Room', 'Reverse Cycle a/c', 'Shower', 'Study Nook', 'Walk In Pantry', 'Walk In Robe']
176086750	SALES_RESIDENTIAL	ALL OFFERS CONSIDERED	$425,000+	2018-11-22 05:13:30		317/240 Bunda Street	City	ACT	2601	-35.2816321	149.13440500000002	APARTMENT	50	Agent	PURNELL	Nick Purnell	1.0	1	1	5.0	4181.0	['Body Corporate', 'Broadband', 'Core Area', 'Dishwasher', 'Electric Garage Doors', 'Entrance Hall', 'Gym', 'Intercom', 'Off-street Parking', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Swimming Pool', 'Underground Powerlines']
176098548	SALES_RESIDENTIAL	One Bedroom Apartment in Bruce	$300,000	2018-11-25 23:52:19		58/21 Battye Street	Bruce	ACT	2617	-35.245974100000005	149.0974717	APARTMENT	285646	Agent	White Rhino Property	John Longmire	1.0	1	0	6.0	0.0	['Area Views', 'Built-In Wardrobes', 'Car Parking - Basement', 'Close To Schools', 'Close To Shops']
176097951	SALES_RESIDENTIAL	The Very Best of Braddon	$450,000	2018-11-25 23:53:17		806/86 Northbourne Avenue	Braddon	ACT	2612	-35.273797200000004	149.1304519	APARTMENT	285646	Agent	White Rhino Property	Gavin Van Zyl	1.0	1	0	6.0	0.0	['Area Views', 'Built-In Wardrobes', 'Car Parking - Basement', 'Close To Schools', 'Close To Shops']
176109311	SALES_RESIDENTIAL	** NO INSPECTIONS UNTIL FURTHER NOTICE **	$399,000 +	2018-11-28 00:52:21		80/10 Thynne Street	Bruce	ACT	2617	-35.241450799999996	149.0917544	APARTMENT	550089	Agent	Harcourts Brindabella	Lesley Williams	3.0	2	2	6.0	0.0	['0']
176112897	SALES_RESIDENTIAL	Quality and Class	$675,000+	2018-11-28 06:30:52	2019-10-16 22:59:35	24/29-31 State Circle	Deakin	ACT	2600	-35.311178600000005	149.1202313	APARTMENT	63	Agent	Maloney's Property	Moira Maloney	2.0	2	2	6.0	0.0	[]
176048565	SALES_RESIDENTIAL	Construction commenced, live here in July/Aug 2020	$554,900-$595,900	2018-11-28 08:57:59	2020-02-20 13:10:01	Aberconway Rise - Type 6A & 6B	Denman Prospect	ACT	2611	-35.2999924875874	149.02172145767202	OTHER	620179	Agent	McGrath Projects	Adam Jones	3.0	3	2	6.0		['Dishwasher', 'Double Glazed Windows', 'Enclosed Backyard', 'Family Room', 'Mountain Views', 'Network Cabling', 'New Construction', 'Off-street Parking', 'Reverse Cycle a/c', 'Slab Construction']
176048564	SALES_RESIDENTIAL	Construction commenced, live here in July/August 2020	$699,900	2018-11-28 08:58:05	2020-02-20 13:10:01	Aberconway Rise - Type 2A	Denman Prospect	ACT	2611	-35.2999924875874	149.02172145767202	OTHER	620179	Agent	McGrath Projects	Adam Jones	3.0	2	2	6.0		['Dishwasher', 'Double Glazed Windows', 'Enclosed Backyard', 'Family Room', 'Fencing', 'Lounge Room', 'Mountain Views', 'Network Cabling', 'New Construction', 'Off-street Parking', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Slab Construction', 'Study']
176087071	SALES_RESIDENTIAL	Construction commenced, live here in July/August 2020	$499,900	2018-11-28 08:58:34	2020-02-17 13:15:01	Aberconway Rise - Type 4B	Denman Prospect	ACT	2611	-35.2999924875874	149.02172145767202	OTHER	620179	Agent	McGrath Projects	Adam Jones	2.0	2	2	6.0		['Dishwasher', 'Double Glazed Windows', 'Mountain Views', 'Network Cabling', 'New Construction', 'Off-street Parking', 'Reverse Cycle a/c', 'Slab Construction']
176115337	SALES_RESIDENTIAL	Designer City Style	Enquire Today	2018-11-29 00:32:06	2019-11-21 23:41:26	1517/25 Edinburgh Avenue	City	ACT	2601	-35.284910100000005	149.12257649999998	APARTMENT	409367	Agent	Crowthers	Charles Crowther	2.0	2	2	6.0	0.0	['Broadband', 'Cross Flow Ventilation', 'Dishwasher', 'Heating']
175761876	SALES_RESIDENTIAL	Construction has commenced - Best value in Throsby	$688,000+	2018-11-29 22:58:22	2020-02-22 13:10:01	Alba - 4 Bedroom Terrace - Pademelon Street	Throsby	ACT	2914	-35.1835644847213	149.157726486537	TOWNHOUSE	698063	Agent	Living Design Projects	Theo Koutsikamanis	4.0	3	2	6.0		['Body Corporate', 'Broadband', 'Dishwasher', 'Electric Garage Doors', 'Enclosed Backyard', 'Mountain Views', 'New Construction', 'Off-street Parking', 'Outdoor Entertaining Area', 'Plans Approved', 'Reverse Cycle a/c', 'Study Nook', 'Walk In Pantry', 'Walk In Robe']
176006563	SALES_RESIDENTIAL	Downsize to tranquility by the water	$775,000	2018-11-29 23:41:41	2019-12-15 19:00:00	Limani - TOWNHOUSE 4	Greenway	ACT	2900	-35.4224065073879	149.074647472667	TOWNHOUSE	698063	Agent	Living Design Projects	Don McPherson	3.0	3	2	6.0		['Body Corporate', 'Broadband', 'Dishwasher', 'Electric Garage Doors', 'Enclosed Backyard', 'New Construction', 'Off-street Parking', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Separate Toilet', 'Study Nook', 'Water Views', 'Waterfront']
176136627	SALES_RESIDENTIAL	3 Bedrooms with Dual Courtyard / Balcony / Study / Powder room and 2 bath'	$625,000	2018-12-05 22:04:47	2020-01-13 21:16:27	Fairview Terraces Wright - Smart Living in Generous 3 bedrooms with Study & over 55 sq mt of open space	Wright	ACT	2611	-35.310179999999995	149.03071	TOWNHOUSE	708173	Agent	Smart Home Creations	Frank Kendrick	3.0	2	2	6.8		['Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Mountain Views', 'New Construction', 'Off-street Parking', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Shower', 'Study Nook']
