ListingId	EventId	StartDateTime	EndDateTime	EventType
178028346	111143261	2020-03-07T09:00:00	2020-03-07T09:15:00	EXHIBITION
178028346	111143261	2020-03-07T09:00:00	2020-03-07T09:15:00	EXHIBITION
178032542	111152734	2020-03-07T09:00:00	2020-03-07T09:15:00	EXHIBITION
178032542	111152734	2020-03-07T09:00:00	2020-03-07T09:15:00	EXHIBITION
178025591	111161013	2020-03-07T09:00:00	2020-03-07T09:15:00	EXHIBITION
178025591	111161013	2020-03-07T09:00:00	2020-03-07T09:15:00	EXHIBITION
178032837	111162236	2020-03-07T09:00:00	2020-03-07T09:15:00	EXHIBITION
178032837	111162236	2020-03-07T09:00:00	2020-03-07T09:15:00	EXHIBITION
177783565	111133117	2020-03-07T09:25:00	2020-03-07T09:40:00	EXHIBITION
178024726	111108444	2020-03-07T09:30:00	2020-03-07T09:45:00	EXHIBITION
177834007	111115228	2020-03-07T09:30:00	2020-03-07T09:45:00	EXHIBITION
177834007	111115228	2020-03-07T09:30:00	2020-03-07T09:45:00	EXHIBITION
177786395	111122507	2020-03-07T09:30:00	2020-03-07T09:40:00	EXHIBITION
178001094	111108445	2020-03-07T09:40:00	2020-03-07T10:00:00	EXHIBITION
178023708	111142963	2020-03-07T09:45:00	2020-03-07T10:00:00	EXHIBITION
178023275	111147270	2020-03-07T09:45:00	2020-03-07T10:00:00	EXHIBITION
178023275	111147270	2020-03-07T09:45:00	2020-03-07T10:00:00	EXHIBITION
177922949	111160965	2020-03-07T09:45:00	2020-03-07T09:55:00	EXHIBITION
178038913	111133573	2020-03-07T09:50:00	2020-03-07T10:00:00	EXHIBITION
178038913	111133573	2020-03-07T09:50:00	2020-03-07T10:00:00	EXHIBITION
178012416	111157374	2020-03-07T09:50:00	2020-03-07T10:05:00	EXHIBITION
178029157	111122491	2020-03-07T09:55:00	2020-03-07T10:10:00	EXHIBITION
178029157	111122491	2020-03-07T09:55:00	2020-03-07T10:10:00	EXHIBITION
178037668	111155040	2020-03-07T09:55:00	2020-03-07T10:10:00	EXHIBITION
178037668	111155040	2020-03-07T09:55:00	2020-03-07T10:10:00	EXHIBITION
177900045	111052664	2020-03-07T10:00:00	2020-03-07T10:30:00	EXHIBITION
177900045	111052664	2020-03-07T10:00:00	2020-03-07T10:30:00	EXHIBITION
178006315	111078658	2020-03-07T10:00:00	2020-03-07T10:15:00	EXHIBITION
178006315	111078658	2020-03-07T10:00:00	2020-03-07T10:15:00	EXHIBITION
178037106	111117760	2020-03-07T10:00:00	2020-03-07T10:30:00	EXHIBITION
178037106	111117760	2020-03-07T10:00:00	2020-03-07T10:30:00	EXHIBITION
178028868	111133395	2020-03-07T10:00:00	2020-03-07T10:15:00	EXHIBITION
178028868	111133395	2020-03-07T10:00:00	2020-03-07T10:15:00	EXHIBITION
178041942	111133434	2020-03-07T10:00:00	2020-03-07T10:30:00	EXHIBITION
178041942	111133434	2020-03-07T10:00:00	2020-03-07T10:30:00	EXHIBITION
178028317	111142768	2020-03-07T10:00:00	2020-03-07T10:15:00	EXHIBITION
178028317	111142768	2020-03-07T10:00:00	2020-03-07T10:15:00	EXHIBITION
178028722	111143337	2020-03-07T10:00:00	2020-03-07T10:30:00	EXHIBITION
178028722	111143337	2020-03-07T10:00:00	2020-03-07T10:30:00	EXHIBITION
178021325	111143631	2020-03-07T10:00:00	2020-03-07T10:15:00	EXHIBITION
178047262	111150656	2020-03-07T10:00:00	2020-03-07T10:15:00	EXHIBITION
178047262	111150656	2020-03-07T10:00:00	2020-03-07T10:15:00	EXHIBITION
178047778	111154191	2020-03-07T10:00:00	2020-03-07T10:15:00	EXHIBITION
178047778	111154191	2020-03-07T10:00:00	2020-03-07T10:15:00	EXHIBITION
178050026	111159177	2020-03-07T10:00:00	2020-03-07T10:15:00	EXHIBITION
178050026	111159177	2020-03-07T10:00:00	2020-03-07T10:15:00	EXHIBITION
178017533	111152565	2020-03-07T10:05:00	2020-03-07T10:20:00	EXHIBITION
177827496	111124766	2020-03-07T10:10:00	2020-03-07T10:20:00	EXHIBITION
177959306	111156637	2020-03-07T10:10:00	2020-03-07T10:25:00	EXHIBITION
177966645	111074824	2020-03-07T10:15:00	2020-03-07T10:30:00	EXHIBITION
177966645	111074824	2020-03-07T10:15:00	2020-03-07T10:30:00	EXHIBITION
178014018	111106093	2020-03-07T10:15:00	2020-03-07T10:30:00	EXHIBITION
178035618	111133852	2020-03-07T10:15:00	2020-03-07T10:30:00	EXHIBITION
178035618	111133852	2020-03-07T10:15:00	2020-03-07T10:30:00	EXHIBITION
178026325	111122384	2020-03-07T10:25:00	2020-03-07T10:40:00	EXHIBITION
178026325	111122384	2020-03-07T10:25:00	2020-03-07T10:40:00	EXHIBITION
178042032	111143300	2020-03-07T10:25:00	2020-03-07T10:40:00	EXHIBITION
178042032	111143300	2020-03-07T10:25:00	2020-03-07T10:40:00	EXHIBITION
177835354	111063986	2020-03-07T10:30:00	2020-03-07T10:45:00	EXHIBITION
177835354	111063986	2020-03-07T10:30:00	2020-03-07T10:45:00	EXHIBITION
177940212	111107175	2020-03-07T10:30:00	2020-03-07T10:50:00	EXHIBITION
178024730	111108441	2020-03-07T10:30:00	2020-03-07T10:45:00	EXHIBITION
178024730	111108441	2020-03-07T10:30:00	2020-03-07T10:45:00	EXHIBITION
177899541	111132264	2020-03-07T10:30:00	2020-03-07T11:00:00	EXHIBITION
177942252	111142637	2020-03-07T10:30:00	2020-03-07T10:45:00	EXHIBITION
178041604	111151388	2020-03-07T10:30:00	2020-03-07T10:45:00	EXHIBITION
178041604	111151388	2020-03-07T10:30:00	2020-03-07T10:45:00	EXHIBITION
177940208	111112819	2020-03-07T10:45:00	2020-03-07T11:00:00	EXHIBITION
178029029	111132267	2020-03-07T10:45:00	2020-03-07T11:15:00	EXHIBITION
178029029	111132267	2020-03-07T10:45:00	2020-03-07T11:15:00	EXHIBITION
177998417	111143576	2020-03-07T10:45:00	2020-03-07T11:00:00	EXHIBITION
177784632	111124803	2020-03-07T10:50:00	2020-03-07T11:00:00	EXHIBITION
178037117	111143331	2020-03-07T10:50:00	2020-03-07T11:05:00	EXHIBITION
178037117	111143331	2020-03-07T10:50:00	2020-03-07T11:05:00	EXHIBITION
177998525	111133194	2020-03-07T10:55:00	2020-03-07T11:10:00	EXHIBITION
178028573	111145023	2020-03-07T10:55:00	2020-03-07T11:10:00	EXHIBITION
178028573	111145023	2020-03-07T10:55:00	2020-03-07T11:10:00	EXHIBITION
177983554	111156343	2020-03-07T10:55:00	2020-03-07T11:10:00	EXHIBITION
177786395	111075728	2020-03-07T11:00:00	2020-03-07T11:15:00	EXHIBITION
177786395	111075728	2020-03-07T11:00:00	2020-03-07T11:15:00	EXHIBITION
178026347	111106080	2020-03-07T11:00:00	2020-03-07T11:30:00	EXHIBITION
178026347	111106080	2020-03-07T11:00:00	2020-03-07T11:30:00	EXHIBITION
178026340	111108440	2020-03-07T11:00:00	2020-03-07T11:30:00	EXHIBITION
178026340	111108440	2020-03-07T11:00:00	2020-03-07T11:30:00	EXHIBITION
178037501	111141724	2020-03-07T11:00:00	2020-03-07T11:30:00	EXHIBITION
178037501	111141724	2020-03-07T11:00:00	2020-03-07T11:30:00	EXHIBITION
178045447	111159761	2020-03-07T11:05:00	2020-03-07T11:20:00	EXHIBITION
178045447	111159761	2020-03-07T11:05:00	2020-03-07T11:20:00	EXHIBITION
178033956	111115090	2020-03-07T11:15:00	2020-03-07T11:30:00	EXHIBITION
178033956	111115090	2020-03-07T11:15:00	2020-03-07T11:30:00	EXHIBITION
177959065	111133454	2020-03-07T11:15:00	2020-03-07T11:30:00	EXHIBITION
178036254	111144911	2020-03-07T11:20:00	2020-03-07T11:35:00	EXHIBITION
178036254	111144911	2020-03-07T11:20:00	2020-03-07T11:35:00	EXHIBITION
178000789	111152893	2020-03-07T11:20:00	2020-03-07T11:35:00	EXHIBITION
177991081	111152960	2020-03-07T11:20:00	2020-03-07T11:35:00	EXHIBITION
178028714	111133433	2020-03-07T11:30:00	2020-03-07T11:45:00	EXHIBITION
178028714	111133433	2020-03-07T11:30:00	2020-03-07T11:45:00	EXHIBITION
177795575	111133054	2020-03-07T11:40:00	2020-03-07T11:55:00	EXHIBITION
177827496	111075305	2020-03-07T11:45:00	2020-03-07T12:00:00	EXHIBITION
177827496	111075305	2020-03-07T11:45:00	2020-03-07T12:00:00	EXHIBITION
178030381	111144707	2020-03-07T11:50:00	2020-03-07T12:05:00	EXHIBITION
178030381	111144707	2020-03-07T11:50:00	2020-03-07T12:05:00	EXHIBITION
178008882	111142991	2020-03-07T11:55:00	2020-03-07T12:10:00	EXHIBITION
177994246	111003413	2020-03-07T12:00:00	2020-03-07T12:30:00	EXHIBITION
177994246	111003413	2020-03-07T12:00:00	2020-03-07T12:30:00	EXHIBITION
178011956	111152819	2020-03-07T12:00:00	2020-03-07T12:15:00	EXHIBITION
178011956	111152819	2020-03-07T12:00:00	2020-03-07T12:15:00	EXHIBITION
177951378	111133520	2020-03-07T12:10:00	2020-03-07T12:25:00	EXHIBITION
177784632	111075252	2020-03-07T12:30:00	2020-03-07T12:45:00	EXHIBITION
177784632	111075252	2020-03-07T12:30:00	2020-03-07T12:45:00	EXHIBITION
178007712	111112815	2020-03-07T12:30:00	2020-03-07T12:45:00	EXHIBITION
178015568	111132840	2020-03-07T12:30:00	2020-03-07T12:45:00	EXHIBITION
178042122	111152646	2020-03-07T12:30:00	2020-03-07T12:45:00	EXHIBITION
178042122	111152646	2020-03-07T12:30:00	2020-03-07T12:45:00	EXHIBITION
177992267	111155778	2020-03-07T12:40:00	2020-03-07T12:55:00	EXHIBITION
178047564	111151706	2020-03-07T13:00:00	2020-03-07T13:15:00	EXHIBITION
178047564	111151706	2020-03-07T13:00:00	2020-03-07T13:15:00	EXHIBITION
178036704	111133241	2020-03-07T13:10:00	2020-03-07T13:25:00	EXHIBITION
178036704	111133241	2020-03-07T13:10:00	2020-03-07T13:25:00	EXHIBITION
178001240	111133481	2020-03-07T13:10:00	2020-03-07T13:25:00	EXHIBITION
177977167	111151845	2020-03-07T13:15:00	2020-03-07T13:30:00	EXHIBITION
178044445	111152839	2020-03-07T13:45:00	2020-03-07T14:00:00	EXHIBITION
178044445	111152839	2020-03-07T13:45:00	2020-03-07T14:00:00	EXHIBITION
178024734	111107156	2020-03-07T14:00:00	2020-03-07T14:30:00	EXHIBITION
178024734	111107156	2020-03-07T14:00:00	2020-03-07T14:30:00	EXHIBITION
178036313	111152813	2020-03-07T14:15:00	2020-03-07T14:30:00	EXHIBITION
178036313	111152813	2020-03-07T14:15:00	2020-03-07T14:30:00	EXHIBITION
178047076	111150018	2020-03-07T15:00:00	2020-03-07T15:15:00	EXHIBITION
178047076	111150018	2020-03-07T15:00:00	2020-03-07T15:15:00	EXHIBITION
177991131	111156457	2020-03-07T15:00:00	2020-03-07T15:15:00	EXHIBITION
178006587	111151688	2020-03-07T15:15:00	2020-03-07T15:30:00	EXHIBITION
178047867	111152794	2020-03-07T15:15:00	2020-03-07T15:30:00	EXHIBITION
178047867	111152794	2020-03-07T15:15:00	2020-03-07T15:30:00	EXHIBITION
177831188	111157071	2020-03-07T16:00:00	2020-03-07T16:15:00	EXHIBITION
177964266	111156459	2020-03-07T16:30:00	2020-03-07T16:45:00	EXHIBITION
178008405	111115135	2020-03-07T22:00:00	2020-03-07T22:15:00	EXHIBITION
178037106	111117770	2020-03-08T03:30:00	2020-03-08T04:00:00	EXHIBITION
178037106	111117770	2020-03-08T03:30:00	2020-03-08T04:00:00	EXHIBITION
178005897	111061950	2020-03-08T10:30:00	2020-03-08T11:15:00	EXHIBITION
178005897	111061950	2020-03-08T10:30:00	2020-03-08T11:15:00	EXHIBITION
177991131	111156456	2020-03-10T10:30:00	2020-03-10T10:45:00	EXHIBITION
178026184	111159149	2020-03-10T11:30:00	2020-03-10T11:45:00	EXHIBITION
178026184	111159149	2020-03-10T11:30:00	2020-03-10T11:45:00	EXHIBITION
177992267	111155779	2020-03-10T11:40:00	2020-03-10T11:55:00	EXHIBITION
178028719	111143333	2020-03-10T12:00:00	2020-03-10T12:15:00	EXHIBITION
178028719	111143333	2020-03-10T12:00:00	2020-03-10T12:15:00	EXHIBITION
178028821	111159165	2020-03-10T12:00:00	2020-03-10T12:15:00	EXHIBITION
178028821	111159165	2020-03-10T12:00:00	2020-03-10T12:15:00	EXHIBITION
177983554	111156344	2020-03-10T12:10:00	2020-03-10T12:25:00	EXHIBITION
178033958	111153961	2020-03-10T12:30:00	2020-03-10T12:45:00	EXHIBITION
178033958	111153961	2020-03-10T12:30:00	2020-03-10T12:45:00	EXHIBITION
177930336	111155488	2020-03-10T12:30:00	2020-03-10T12:45:00	EXHIBITION
178011839	111155957	2020-03-10T12:30:00	2020-03-10T12:45:00	EXHIBITION
178047341	111152173	2020-03-10T13:15:00	2020-03-10T13:30:00	EXHIBITION
178047341	111152173	2020-03-10T13:15:00	2020-03-10T13:30:00	EXHIBITION
178013804	111046009	2020-03-10T15:00:00	2020-03-10T15:15:00	EXHIBITION
178013804	111046009	2020-03-10T15:00:00	2020-03-10T15:15:00	EXHIBITION
177783565	111133118	2020-03-10T15:00:00	2020-03-10T15:15:00	EXHIBITION
178036337	111117099	2020-03-10T15:30:00	2020-03-10T16:00:00	EXHIBITION
178036337	111117099	2020-03-10T15:30:00	2020-03-10T16:00:00	EXHIBITION
177980152	111110614	2020-03-10T16:00:00	2020-03-10T16:15:00	EXHIBITION
177824265	111133440	2020-03-10T16:00:00	2020-03-10T16:15:00	EXHIBITION
178029128	111152981	2020-03-10T16:15:00	2020-03-10T16:30:00	EXHIBITION
178029128	111152981	2020-03-10T16:15:00	2020-03-10T16:30:00	EXHIBITION
178045188	111152605	2020-03-10T16:30:00	2020-03-10T16:45:00	EXHIBITION
178045188	111152605	2020-03-10T16:30:00	2020-03-10T16:45:00	EXHIBITION
178042144	111152637	2020-03-10T16:30:00	2020-03-10T16:45:00	EXHIBITION
178042144	111152637	2020-03-10T16:30:00	2020-03-10T16:45:00	EXHIBITION
178042227	111133632	2020-03-10T16:45:00	2020-03-10T17:00:00	EXHIBITION
178042227	111133632	2020-03-10T16:45:00	2020-03-10T17:00:00	EXHIBITION
178048750	111156528	2020-03-10T16:45:00	2020-03-10T17:00:00	EXHIBITION
178048750	111156528	2020-03-10T16:45:00	2020-03-10T17:00:00	EXHIBITION
178008876	111159127	2020-03-10T16:45:00	2020-03-10T17:00:00	EXHIBITION
178001240	111133482	2020-03-10T17:00:00	2020-03-10T17:15:00	EXHIBITION
178006292	111133538	2020-03-10T17:00:00	2020-03-10T17:15:00	EXHIBITION
178011694	111109984	2020-03-10T17:15:00	2020-03-10T17:30:00	EXHIBITION
178029056	111132781	2020-03-10T17:15:00	2020-03-10T17:30:00	EXHIBITION
178029056	111132781	2020-03-10T17:15:00	2020-03-10T17:30:00	EXHIBITION
177900205	111156813	2020-03-10T17:15:00	2020-03-10T17:30:00	EXHIBITION
178006018	111011611	2020-03-10T17:30:00	2020-03-10T18:15:00	EXHIBITION
178006018	111011611	2020-03-10T17:30:00	2020-03-10T18:15:00	EXHIBITION
177993666	111133465	2020-03-11T08:30:00	2020-03-11T08:45:00	EXHIBITION
178025298	111072164	2020-03-11T08:45:00	2020-03-11T09:00:00	EXHIBITION
178025298	111072164	2020-03-11T08:45:00	2020-03-11T09:00:00	EXHIBITION
177831188	111157070	2020-03-11T11:00:00	2020-03-11T11:15:00	EXHIBITION
178037501	111141722	2020-03-11T12:00:00	2020-03-11T12:15:00	EXHIBITION
178037501	111141722	2020-03-11T12:00:00	2020-03-11T12:15:00	EXHIBITION
177889921	111156687	2020-03-11T12:00:00	2020-03-11T12:15:00	EXHIBITION
178013978	111157305	2020-03-11T12:30:00	2020-03-11T12:45:00	EXHIBITION
178017935	111159772	2020-03-11T12:30:00	2020-03-11T12:45:00	EXHIBITION
177997608	111046165	2020-03-11T13:00:00	2020-03-11T13:15:00	EXHIBITION
177997608	111046165	2020-03-11T13:00:00	2020-03-11T13:15:00	EXHIBITION
178036366	111160836	2020-03-11T13:30:00	2020-03-11T13:45:00	EXHIBITION
178036366	111160836	2020-03-11T13:30:00	2020-03-11T13:45:00	EXHIBITION
177989760	111156771	2020-03-11T13:40:00	2020-03-11T13:55:00	EXHIBITION
178012416	111157375	2020-03-11T14:50:00	2020-03-11T15:05:00	EXHIBITION
177959306	111156636	2020-03-11T15:20:00	2020-03-11T15:35:00	EXHIBITION
177922949	111160964	2020-03-11T15:20:00	2020-03-11T15:30:00	EXHIBITION
178045222	111156820	2020-03-11T15:50:00	2020-03-11T16:05:00	EXHIBITION
178045222	111156820	2020-03-11T15:50:00	2020-03-11T16:05:00	EXHIBITION
178041942	111133435	2020-03-11T16:00:00	2020-03-11T16:15:00	EXHIBITION
178041942	111133435	2020-03-11T16:00:00	2020-03-11T16:15:00	EXHIBITION
178027923	111108738	2020-03-11T16:15:00	2020-03-11T16:30:00	EXHIBITION
178027923	111108738	2020-03-11T16:15:00	2020-03-11T16:30:00	EXHIBITION
178003321	111095502	2020-03-11T16:30:00	2020-03-11T16:50:00	EXHIBITION
178003321	111095502	2020-03-11T16:30:00	2020-03-11T16:50:00	EXHIBITION
178036534	111117832	2020-03-11T16:30:00	2020-03-11T16:45:00	EXHIBITION
178036534	111117832	2020-03-11T16:30:00	2020-03-11T16:45:00	EXHIBITION
178047814	111154091	2020-03-11T16:30:00	2020-03-11T16:45:00	EXHIBITION
178047814	111154091	2020-03-11T16:30:00	2020-03-11T16:45:00	EXHIBITION
178049891	111159463	2020-03-11T16:30:00	2020-03-11T16:45:00	EXHIBITION
178049891	111159463	2020-03-11T16:30:00	2020-03-11T16:45:00	EXHIBITION
178049825	111159423	2020-03-11T16:45:00	2020-03-11T17:00:00	EXHIBITION
178049825	111159423	2020-03-11T16:45:00	2020-03-11T17:00:00	EXHIBITION
177970461	111160317	2020-03-11T16:45:00	2020-03-11T17:00:00	EXHIBITION
177983619	111152978	2020-03-11T17:00:00	2020-03-11T17:15:00	EXHIBITION
177964266	111156458	2020-03-11T23:30:00	2020-03-11T23:45:00	EXHIBITION
177997607	111077947	2020-03-12T13:00:00	2020-03-12T13:15:00	EXHIBITION
177997607	111077947	2020-03-12T13:00:00	2020-03-12T13:15:00	EXHIBITION
177795575	111133053	2020-03-12T15:00:00	2020-03-12T15:15:00	EXHIBITION
177951378	111133521	2020-03-12T15:30:00	2020-03-12T15:45:00	EXHIBITION
177959065	111133455	2020-03-12T16:00:00	2020-03-12T16:15:00	EXHIBITION
178023587	111160555	2020-03-12T16:15:00	2020-03-12T16:30:00	EXHIBITION
178017825	111142969	2020-03-12T16:30:00	2020-03-12T16:45:00	EXHIBITION
177965896	111115092	2020-03-12T16:45:00	2020-03-12T17:00:00	EXHIBITION
178042227	111133631	2020-03-12T16:45:00	2020-03-12T17:00:00	EXHIBITION
178042227	111133631	2020-03-12T16:45:00	2020-03-12T17:00:00	EXHIBITION
178024240	111141869	2020-03-12T16:45:00	2020-03-12T17:00:00	EXHIBITION
178042220	111142752	2020-03-12T16:45:00	2020-03-12T17:00:00	EXHIBITION
178042220	111142752	2020-03-12T16:45:00	2020-03-12T17:00:00	EXHIBITION
178001778	111160626	2020-03-12T16:45:00	2020-03-12T17:00:00	EXHIBITION
178036890	111117422	2020-03-12T17:00:00	2020-03-12T17:15:00	EXHIBITION
178036890	111117422	2020-03-12T17:00:00	2020-03-12T17:15:00	EXHIBITION
178065036	111250196	2020-03-13T16:00:00	2020-03-13T16:15:00	EXHIBITION
178065036	111250196	2020-03-13T16:00:00	2020-03-13T16:15:00	EXHIBITION
177873755	111203196	2020-03-13T16:45:00	2020-03-13T17:00:00	EXHIBITION
178017825	111241705	2020-03-14T08:30:00	2020-03-14T08:45:00	EXHIBITION
177983619	111215715	2020-03-14T09:00:00	2020-03-14T09:15:00	EXHIBITION
178064346	111222194	2020-03-14T09:00:00	2020-03-14T09:15:00	EXHIBITION
178064346	111222194	2020-03-14T09:00:00	2020-03-14T09:15:00	EXHIBITION
178001141	111222399	2020-03-14T09:00:00	2020-03-14T09:20:00	EXHIBITION
177966645	111226895	2020-03-14T09:00:00	2020-03-14T09:10:00	EXHIBITION
178037106	111237002	2020-03-14T09:00:00	2020-03-14T09:15:00	EXHIBITION
177977167	111238737	2020-03-14T09:00:00	2020-03-14T09:15:00	EXHIBITION
178063132	111244242	2020-03-14T09:00:00	2020-03-14T09:15:00	EXHIBITION
178063132	111244242	2020-03-14T09:00:00	2020-03-14T09:15:00	EXHIBITION
178000580	111252932	2020-03-14T09:00:00	2020-03-14T09:15:00	EXHIBITION
178061127	111252990	2020-03-14T09:00:00	2020-03-14T09:15:00	EXHIBITION
178061127	111252990	2020-03-14T09:00:00	2020-03-14T09:15:00	EXHIBITION
178032542	111258230	2020-03-14T09:00:00	2020-03-14T09:15:00	EXHIBITION
178058146	111259018	2020-03-14T09:15:00	2020-03-14T09:30:00	EXHIBITION
178058146	111259018	2020-03-14T09:15:00	2020-03-14T09:30:00	EXHIBITION
178050669	111257868	2020-03-14T09:20:00	2020-03-14T09:35:00	EXHIBITION
178050669	111257868	2020-03-14T09:20:00	2020-03-14T09:35:00	EXHIBITION
177786395	111226915	2020-03-14T09:30:00	2020-03-14T09:40:00	EXHIBITION
178023275	111233567	2020-03-14T09:30:00	2020-03-14T09:45:00	EXHIBITION
178001147	111244260	2020-03-14T09:30:00	2020-03-14T09:45:00	EXHIBITION
178072820	111252870	2020-03-14T09:30:00	2020-03-14T09:45:00	EXHIBITION
178072820	111252870	2020-03-14T09:30:00	2020-03-14T09:45:00	EXHIBITION
178066226	111258444	2020-03-14T09:30:00	2020-03-14T10:00:00	EXHIBITION
178066226	111258444	2020-03-14T09:30:00	2020-03-14T10:00:00	EXHIBITION
178066031	111258732	2020-03-14T09:30:00	2020-03-14T10:00:00	EXHIBITION
178066031	111258732	2020-03-14T09:30:00	2020-03-14T10:00:00	EXHIBITION
178068115	111258820	2020-03-14T09:30:00	2020-03-14T10:00:00	EXHIBITION
178068115	111258820	2020-03-14T09:30:00	2020-03-14T10:00:00	EXHIBITION
178047076	111262517	2020-03-14T09:30:00	2020-03-14T09:45:00	EXHIBITION
178057834	111264318	2020-03-14T09:30:00	2020-03-14T09:45:00	EXHIBITION
178057834	111264318	2020-03-14T09:30:00	2020-03-14T09:45:00	EXHIBITION
178037117	111250001	2020-03-14T09:45:00	2020-03-14T10:00:00	EXHIBITION
178065608	111227219	2020-03-14T09:50:00	2020-03-14T10:00:00	EXHIBITION
178065608	111227219	2020-03-14T09:50:00	2020-03-14T10:00:00	EXHIBITION
178066089	111262752	2020-03-14T09:50:00	2020-03-14T10:05:00	EXHIBITION
178066089	111262752	2020-03-14T09:50:00	2020-03-14T10:05:00	EXHIBITION
178047341	111239599	2020-03-14T09:55:00	2020-03-14T10:10:00	EXHIBITION
178062637	111214061	2020-03-14T10:00:00	2020-03-14T10:30:00	EXHIBITION
178062637	111214061	2020-03-14T10:00:00	2020-03-14T10:30:00	EXHIBITION
178042301	111220145	2020-03-14T10:00:00	2020-03-14T10:15:00	EXHIBITION
178042301	111220145	2020-03-14T10:00:00	2020-03-14T10:15:00	EXHIBITION
178061196	111227598	2020-03-14T10:00:00	2020-03-14T10:15:00	EXHIBITION
178061196	111227598	2020-03-14T10:00:00	2020-03-14T10:15:00	EXHIBITION
178029157	111227620	2020-03-14T10:00:00	2020-03-14T10:15:00	EXHIBITION
177902798	111233961	2020-03-14T10:00:00	2020-03-14T10:15:00	EXHIBITION
177900045	111240210	2020-03-14T10:00:00	2020-03-14T10:30:00	EXHIBITION
177992267	111242200	2020-03-14T10:00:00	2020-03-14T10:15:00	EXHIBITION
177797790	111256460	2020-03-14T10:00:00	2020-03-14T10:15:00	EXHIBITION
178068110	111240006	2020-03-14T10:05:00	2020-03-14T10:20:00	EXHIBITION
178068110	111240006	2020-03-14T10:05:00	2020-03-14T10:20:00	EXHIBITION
178059386	111256217	2020-03-14T10:10:00	2020-03-14T10:25:00	EXHIBITION
178059386	111256217	2020-03-14T10:10:00	2020-03-14T10:25:00	EXHIBITION
178068823	111241706	2020-03-14T10:15:00	2020-03-14T10:30:00	EXHIBITION
178068823	111241706	2020-03-14T10:15:00	2020-03-14T10:30:00	EXHIBITION
178049891	111252873	2020-03-14T10:15:00	2020-03-14T10:30:00	EXHIBITION
178045447	111252933	2020-03-14T10:20:00	2020-03-14T10:35:00	EXHIBITION
178068225	111259923	2020-03-14T10:20:00	2020-03-14T10:35:00	EXHIBITION
178068225	111259923	2020-03-14T10:20:00	2020-03-14T10:35:00	EXHIBITION
178053686	111132463	2020-03-14T10:30:00	2020-03-14T11:00:00	EXHIBITION
178053686	111132463	2020-03-14T10:30:00	2020-03-14T11:00:00	EXHIBITION
178062288	111220083	2020-03-14T10:30:00	2020-03-14T11:30:00	EXHIBITION
178062288	111220083	2020-03-14T10:30:00	2020-03-14T11:30:00	EXHIBITION
177827496	111227295	2020-03-14T10:30:00	2020-03-14T10:40:00	EXHIBITION
178014018	111240215	2020-03-14T10:30:00	2020-03-14T10:45:00	EXHIBITION
178024730	111247244	2020-03-14T10:30:00	2020-03-14T10:45:00	EXHIBITION
178063155	111260856	2020-03-14T10:30:00	2020-03-14T10:45:00	EXHIBITION
178063155	111260856	2020-03-14T10:30:00	2020-03-14T10:45:00	EXHIBITION
178033956	111217632	2020-03-14T10:35:00	2020-03-14T10:50:00	EXHIBITION
177790070	111222043	2020-03-14T10:35:00	2020-03-14T10:50:00	EXHIBITION
178021325	111255538	2020-03-14T10:40:00	2020-03-14T10:55:00	EXHIBITION
178057714	111194609	2020-03-14T10:45:00	2020-03-14T11:00:00	EXHIBITION
178057714	111194609	2020-03-14T10:45:00	2020-03-14T11:00:00	EXHIBITION
178015568	111240213	2020-03-14T10:45:00	2020-03-14T11:00:00	EXHIBITION
178059857	111220163	2020-03-14T10:55:00	2020-03-14T11:10:00	EXHIBITION
178059857	111220163	2020-03-14T10:55:00	2020-03-14T11:10:00	EXHIBITION
178005888	111058061	2020-03-14T11:00:00	2020-03-14T11:30:00	EXHIBITION
178005888	111058061	2020-03-14T11:00:00	2020-03-14T11:30:00	EXHIBITION
178037967	111153061	2020-03-14T11:00:00	2020-03-14T13:00:00	EXHIBITION
178037967	111153061	2020-03-14T11:00:00	2020-03-14T13:00:00	EXHIBITION
178062277	111214062	2020-03-14T11:00:00	2020-03-14T11:30:00	EXHIBITION
178062277	111214062	2020-03-14T11:00:00	2020-03-14T11:30:00	EXHIBITION
178048750	111232525	2020-03-14T11:00:00	2020-03-14T11:15:00	EXHIBITION
177959065	111242044	2020-03-14T11:00:00	2020-03-14T11:15:00	EXHIBITION
178069785	111246157	2020-03-14T11:00:00	2020-03-14T11:15:00	EXHIBITION
178069785	111246157	2020-03-14T11:00:00	2020-03-14T11:15:00	EXHIBITION
178029029	111260315	2020-03-14T11:00:00	2020-03-14T11:30:00	EXHIBITION
178052529	111262965	2020-03-14T11:00:00	2020-03-14T11:30:00	EXHIBITION
178052529	111262965	2020-03-14T11:00:00	2020-03-14T11:30:00	EXHIBITION
178076594	111264192	2020-03-14T11:00:00	2020-03-14T11:30:00	EXHIBITION
178076594	111264192	2020-03-14T11:00:00	2020-03-14T11:30:00	EXHIBITION
178068475	111266005	2020-03-14T11:00:00	2020-03-14T11:15:00	EXHIBITION
178068475	111266005	2020-03-14T11:00:00	2020-03-14T11:15:00	EXHIBITION
177902631	111244059	2020-03-14T11:05:00	2020-03-14T11:20:00	EXHIBITION
178024726	111250447	2020-03-14T11:05:00	2020-03-14T11:20:00	EXHIBITION
177991081	111256312	2020-03-14T11:10:00	2020-03-14T11:25:00	EXHIBITION
