id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177589264	SALES_RESIDENTIAL	Location, Convenience, Lifestyle	$699,000	2019-11-19 23:10:45		34a Hansen Circuit	Isaacs	ACT	2607	-35.3738889	149.11080980000003	HOUSE	82	Agent	Luton Properties Woden	Anthony McCormack	3.0	2	2	3.5	525.0	[]
175658661	SALES_RESIDENTIAL	Extra-Large Townhouse near Bus Stop, School & Shops !	$720,000-$740,000	2019-11-19 23:20:44	2020-02-17 13:15:00	Langi Villas - Block B - 5 Bedrooms or 4 Bedrooms plus Rumpus	Taylor	ACT	2913	-35.148709999999994	149.10734	TOWNHOUSE	514317	Agent	Impact Properties	Anish Sebastian	4.0	3	2	7.2		[]
177589526	SALES_RESIDENTIAL	GREAT SIZE!!	$445,000	2019-11-20 00:53:39		1/5 Weddin Circuit	Palmerston	ACT	2913	-35.19784979999999	149.1257126	TOWNHOUSE	18	Agent	Hodgkinson Real Estate	Paul Laughton	3.0	1	1	5.5		['Entrance Hall', 'Evaporative Cooling', 'Family Room', 'Fencing', 'Heating Gas', 'Mountain Views', 'Off-street Parking', 'Separate Toilet', 'Shower', 'Split System a/c']
177523691	SALES_RESIDENTIAL	Well located 2 bedroom ensuite apartment	$385,000	2019-11-20 01:07:44		45/148 Flemington Road	Harrison	ACT	2914	-35.20320460000001	149.1492084	APARTMENT	44	Agent	Taylors Real Estate	Darryl Taylor	2.0	2	2	6.0	13559.0	['Body Corporate', 'Dishwasher', 'Reverse Cycle a/c', 'Swimming Pool']
177591494	SALES_RESIDENTIAL	One of a Kind in Farrer!	$340,000+	2019-11-20 03:31:59		6/30 Gatton Street	Farrer	ACT	2607	-35.37447479999999	149.1024941	TOWNHOUSE	546400	Agent	LJ Hooker Woden	Jack Flynn	1.0	1	1	1.5	0.0	['Outdoor Entertaining Area']
177591669	SALES_RESIDENTIAL	Think about the land value and 'Bank' to the future!	799,000+	2019-11-20 03:51:40		127 Launceston Street	Lyons	ACT	2606	-35.3469174	149.0745593	HOUSE	539	Agent	LJ Hooker Gungahlin	Jeff Shortland	4.0	2	3	1.0	841.0	[]
177591909	SALES_RESIDENTIAL	Light-Filled Home In Great Location!	$549,000	2019-11-20 03:51:47		16 Tay Street	Watson	ACT	2602	-35.2258556	149.16705080000003	HOUSE	669351	Agent	Upside	Mark Higgs	3.0	1	1	5.0	227.0	['Broadband', 'Dishwasher', 'Reverse Cycle a/c']
177591939	SALES_RESIDENTIAL	CZ6 Zoning on 9919m2 in Nicholls	Expressions of Interest	2019-11-20 04:31:44		24 Edie Payne Close	Nicholls	ACT	2913	-35.194672	149.0892221	LAND	563089	Agent	Harcourts Belconnen	Kostya Logvinov		0	0		9919.0	[]
177592358	SALES_RESIDENTIAL	Quiet street, flat block	$600,000+	2019-11-20 04:50:51		24 Carron Street	Page	ACT	2614	-35.241443	149.04698330000005	HOUSE	115835	Agent	Luton Properties Kippax	Ben Oostermeyer	3.0	1	1	0.5	736.0	[]
177589727	SALES_RESIDENTIAL	Exclusively Designed And Utterly Faultless	$849,000+	2019-11-20 19:50:08		32 Ken Herde Crescent	Taylor	ACT	2913	-35.15354196	149.10009916	HOUSE	699513	Agent	Illustrated Properties	Parisa Noubakht	5.0	3	2	6.6	474.0	[]
177595353	SALES_RESIDENTIAL	Impressive Yarralumla Architectural Masterpiece	$3,000,000+	2019-11-20 22:35:01		22 Weld Street	Yarralumla	ACT	2600	-35.3071002	149.10849219999997	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	4.0	2	2	6.0	838.6	[]
177595724	SALES_RESIDENTIAL	Best value home in West Belconnen??	$450,000+	2019-11-20 23:02:00		6 Moorehead Place	Latham	ACT	2615	-35.21686629999999	149.03169419999998	HOUSE	135205	Agent	LJ Hooker Kippax	Sandra Masters	3.0	2	1	1.5	309.0	[]
177596020	SALES_RESIDENTIAL	Prized Ground Floor Position With Premium Outlook	$390,000+	2019-11-20 23:02:04		2/1 Eardley Street	Bruce	ACT	2617	-35.2401409	149.0920075	UNIT	80917	Agent	Ray White Canberra 	Alec Brown	2.0	2	2	6.0	2735.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
177596256	SALES_RESIDENTIAL	DOCKSIDE Living! Central views over the Quay.	$975,000+	2019-11-20 23:13:09		7/31 Eastlake Parade	Kingston	ACT	2604	-35.3122041	149.1461583	APARTMENT	572389	Agent	Belle Property Kingston	Greg Hedger	3.0	2	2	6.0	0.0	[]
177593774	SALES_RESIDENTIAL	Executive Inner City Living	$739,000+	2019-11-20 23:22:08		306/165 Northbourne Avenue	Turner	ACT	2612	-35.26478710000001	149.13087219999997	UNIT	700494	Agent	HIVE Property	Josh Morrissey	2.0	2	2	6.0	0.0	[]
177596258	SALES_RESIDENTIAL	Lifestyle Residence	By Negotiation	2019-11-20 23:52:01		108 Mt Vernon Drive	Kambah	ACT	2902	-35.39091420000001	149.032064	HOUSE	28075	Agent	Maria Selleck Properties	Maria Selleck	5.0	2	2	4.0	0.0	[]
177512175	SALES_RESIDENTIAL	Land for sale - Block 4 Section 64 - Landscape Rebate eligible	$410,000	2019-11-21 00:35:02	2020-02-18 13:15:01	Taylor - Block 4 Section 64	Taylor	ACT	2913	-35.14680388	149.10722943	LAND	699043	Agent	Suburban Land Agency	Faisal Mahmud		0	0	0.0		[]
177511992	SALES_RESIDENTIAL	Land for sale - Block 21 Section 90 - Landscape Rebate Eligible	$510,000	2019-11-21 00:39:47	2020-02-18 13:15:01	Taylor - Block 21 Section 90	Taylor	ACT	2913	-35.14680388	149.10722943	LAND	699043	Agent	Suburban Land Agency	Faisal Mahmud		0	0	0.0		[]
177517094	SALES_RESIDENTIAL	Land ready block - Block 14 Section 53 - Landscape rebate eligible	$350,000	2019-11-21 00:43:31	2020-02-18 13:15:01	Taylor - Block 14 Section 53	Taylor	ACT	2913	-35.14680388	149.10722943	LAND	699043	Agent	Suburban Land Agency	Sheryll Mangubat		0	0	0.0		[]
177596348	SALES_RESIDENTIAL	Renovated Tocumwal in quiet cul-de-sac	By Negotiation	2019-11-21 00:52:14		2 Way Street	O'Connor	ACT	2602	-35.2595258	149.1166657	HOUSE	186856	Agent	McGrath Estate Agents Dickson	Maree Van Arkel	3.0	2	1	1.0	0.0	[]
177596777	SALES_RESIDENTIAL	A property not to miss out on!	$950,000 +	2019-11-21 01:02:01		37 Sturt Avenue	Narrabundah	ACT	2604	-35.32911890000001	149.148827	HOUSE	574769	Agent	Total Property Sales	Patrick Bergman	3.0	1	1	0.5	0.0	['Enclosed Backyard', 'Fencing', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Shower']
177596575	SALES_RESIDENTIAL	community.connections	$765,000	2019-11-21 01:11:17		11 Le Gallienne Street	Melba	ACT	2615	-35.2044521	149.0552821	HOUSE	577049	Agent	home.byholly	Cris O'Brien	4.0	2	2	0.5	827.0	[]
177595652	SALES_RESIDENTIAL	Tradie looking for an extra project?	$679,000+	2019-11-21 01:22:48		12 Munga Place	Giralang	ACT	2617	-35.2071446	149.0907006	HOUSE	539	Agent	LJ Hooker Gungahlin	Carly Clough	4.0	3	3	0.0	896.0	[]
177596624	SALES_RESIDENTIAL	Refined Living	Offers Invited	2019-11-21 01:30:55	2020-01-16 23:24:23	95B MacFarland Crescent	Pearce	ACT	2607	-35.3623104	149.0795615	HOUSE	700494	Agent	HIVE Property	Matt Shipard	4.0	2	2	6.0	0.0	[]
177552573	SALES_RESIDENTIAL	Impressive new build ready for occupation	$745,000	2019-11-21 02:29:53	2020-02-18 13:15:01	The Brighton - Unit 15	Lyneham	ACT	2602	-35.2520065	149.131467	TOWNHOUSE	843255	Agent	Ray White Canberra | Projects	Alec Brown	3.0	2	2	6.7		[]
177598305	SALES_RESIDENTIAL	Quintessential living in Holder	$839,000+	2019-11-21 03:50:48	2020-01-14 21:18:11	35B Hyndes Crescent	Holder	ACT	2611	-35.33288320000001	149.04317949999995	DUPLEX	539	Agent	LJ Hooker Gungahlin	Marcus Cataldo	4.0	2	2	6.0	877.0	[]
177589118	SALES_RESIDENTIAL	sun-drenched & spacious.	$530,000+	2019-11-21 04:01:08		37/38 Canberra Avenue	Forrest	ACT	2603	-35.3174861	149.1319335	APARTMENT	50	Agent	PURNELL	Nick Purnell	2.0	2	2	6.0	1695.0	['Body Corporate', 'Broadband', 'Bush Location ', 'Dishwasher', 'Entrance Hall', 'Family Room', 'Hopper', 'Intercom', 'Lounge Room', 'Mountain Views', 'Off-street Parking', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower', 'Split System a/c', 'Underground Parking']
177598522	SALES_RESIDENTIAL	Quality, Luxury, Boutique Development	$825,000	2019-11-21 04:02:52		6/21 Shapiro Street	Denman Prospect	ACT	2611	-35.29642059	149.02481495	TOWNHOUSE	572389	Agent	Belle Property Kingston	Dan McAlpine	3.0	2	2	6.0	0.0	[]
177292808	SALES_RESIDENTIAL	Black Diamond at Aspen Village	$299,900	2019-11-21 05:22:37	2020-02-18 13:15:00	Aspen Village - Aspen Village - Urban Living	Greenway	ACT	2900	-35.4225070511506	149.07326345281496	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1.0	1	1	5.0		['Body Corporate', 'Dishwasher', 'Indoor Spa', 'Mountain Views', 'New Construction', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Sauna', 'Shower', 'Swimming Pool', 'Underground Parking', 'Water Views']
177552589	SALES_RESIDENTIAL	Enjoy stunning views to Mt. Ainslie!	$1,390,000+	2019-11-21 21:15:30	2020-02-19 13:15:01	Founders Lane - Provenance - Unit 115	Braddon	ACT	2612	-35.27768961	149.13628731	APARTMENT	510357	Agent	JWLand	Jason Watson	3.0	2	4	6.0		[]
177601314	SALES_RESIDENTIAL	Luxury Considered	$900,000	2019-11-21 21:52:00		1/21 Shapiro Street	Denman Prospect	ACT	2611	-35.29642059	149.02481495	TOWNHOUSE	572389	Agent	Belle Property Kingston	Dan McAlpine	3.0	2	2	6.0	0.0	[]
177602001	SALES_RESIDENTIAL	Boutique development with commanding views	$870,000	2019-11-21 21:52:35		4/21 Shapiro Street	Denman Prospect	ACT	2611	-35.29642059	149.02481495	TOWNHOUSE	572389	Agent	Belle Property Kingston	Dan McAlpine	3.0	2	2	6.0	0.0	[]
177602278	SALES_RESIDENTIAL	Flexible Floorplan With Potential and Views	$689,000	2019-11-21 22:22:09		24 Hurtle Avenue	Bonython	ACT	2905	-35.4346066	149.08469219999995	HOUSE	709184	Agent	Christine Shaw Properties	Gillian Thorn	4.0	2	1	0.5	0.0	[]
177602373	SALES_RESIDENTIAL	Land Only or House and Land Package	Offers over $479,000	2019-11-21 23:11:30		5 Rothera Street	Denman Prospect	ACT	2611	-35.3065849	149.02501830000003	LAND	709073	Agent	The Westend CBR	Nick Haider	0.0	0	0		0.0	[]
177602490	SALES_RESIDENTIAL	Live the resort lifestyle	Offers over $520,000	2019-11-21 23:22:00		15/35 Oakden Street	Greenway	ACT	2900	-35.4216609	149.0732858	TOWNHOUSE	709073	Agent	The Westend CBR	Nick Haider	3.0	2	0	6.5	0.0	[]
177602375	SALES_RESIDENTIAL	Spacious and renovated four-bedroom family home	By Negotiation	2019-11-21 23:42:11		83 Fincham Crescent	Wanniassa	ACT	2903	-35.40081079999999	149.08465859999995	HOUSE	12	Agent	Blackshaw Manuka	Dario Beltrami	4.0	2	4	1.0	0.0	[]
177602519	SALES_RESIDENTIAL	Stunning Family Entertainer	$1,595,000 - $1,695,000	2019-11-22 00:42:08		30 Stuart Street	Griffith	ACT	2603	-35.32588279999999	149.13920469999996	HOUSE	98	Agent	LJ Hooker Manuka	Stephen Thompson	4.0	2	3	3.0	1021.0	['Central Heating', 'Dishwasher', 'Garden Shed', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Swimming Pool']
177604977	SALES_RESIDENTIAL	The beginning of something truly special starts here - DA approved, duplex development site	By Negotiation	2019-11-22 04:21:28		27 Woolner Circuit	Hawker	ACT	2614	-35.2512829	149.04297780000005	DUPLEX	3285	Agent	Luton Properties Belconnen	Tim and Annabelle McInnes	8.0	4	4	0.0	1039.0	[]
177552612	SALES_RESIDENTIAL	Profile - Display homes - Sales & Leaseback Opportunity	$489,000	2019-11-22 04:28:27	2020-02-19 13:15:01	Strathnairn, Ginninderry Development - Profile - Display homes - Sales & Leaseback Opportunity	Strathnairn	ACT	2615	-35.23269273	148.98628823	HOUSE_AND_LAND_PACKAGE	679973	Agent	Ginninderry	Ross Hincksman	3.0	3	2	6.9	116.0	['Allocated Car Space']
177552565	SALES_RESIDENTIAL	Adapt - Display homes - Sales & Leaseback Opportunity	$445,000	2019-11-22 04:29:29	2020-02-19 13:15:00	Strathnairn, Ginninderry Development - Adapt - Display homes - Sales & Leaseback Opportunity	Strathnairn	ACT	2615	-35.23269273	148.98628823	HOUSE_AND_LAND_PACKAGE	679973	Agent	Ginninderry	Ross Hincksman	2.0	2	2	6.9	116.0	['Allocated Car Space']
177552574	SALES_RESIDENTIAL	Loft - Display homes - Sales & Leaseback Opportunity	$417,500	2019-11-22 04:29:44	2020-02-19 13:15:00	Strathnairn, Ginninderry Development - Loft - Display homes - Sales & Leaseback Opportunity	Strathnairn	ACT	2615	-35.23269273	148.98628823	HOUSE_AND_LAND_PACKAGE	679973	Agent	Ginninderry	Ross Hincksman	2.0	1	1	6.7	114.0	[]
177557401	SALES_RESIDENTIAL	Mews Plus - Display homes - Sales & Leaseback Opportunity	$429,200	2019-11-22 04:29:55	2020-02-19 13:15:01	Strathnairn, Ginninderry Development - Mews Plus - Display homes - Sales & Leaseback Opportunity	Strathnairn	ACT	2615	-35.23269273	148.98628823	HOUSE_AND_LAND_PACKAGE	679973	Agent	Ginninderry	Ross Hincksman	2.0	4	0	6.3	91.0	[]
177604027	SALES_RESIDENTIAL	Red hot Open Plan 1 Bedroom Unit !!!	$320,000	2019-11-22 05:09:13	2020-01-13 21:15:50	Fairview Terraces Wright - 65m2 1 bedroom	Wright	ACT	2611	-35.31017999999999	149.03071	OTHER	708173	Agent	Smart Home Creations	Frank Kendrick	1.0	1	1	6.9		['Allocated Car Space', 'Dishwasher', 'Double Glazed Windows', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Slab Construction']
177605436	SALES_RESIDENTIAL	Modern city living	$329,000 +	2019-11-22 05:32:11		203/241 Northbourne Avenue	Lyneham	ACT	2602	-35.258871	149.13171	APARTMENT	563089	Agent	Harcourts Belconnen	Nathan Wakefield	1.0	1	1	6.0	0.0	['Property Type: Apartment\nlegal Details: Energy Efficiency Rating: 6.0']
177568973	SALES_RESIDENTIAL	Bespoke new modern home - Backing reserve - Views to Woden	$1,395,000	2019-11-23 07:30:31		7 Wurth Place	Chifley	ACT	2606	-35.3599307	149.0731246	DUAL_OCCUPANCY	3741	Builder	Blackett Property Group	Matthew Butt	4.0	2	2	6.2	658.0	['Alarm', 'Double Glazed Windows', 'Family Room', 'New Construction', 'Reverse Cycle a/c', 'Study Nook', 'Walk In Pantry', 'Walk In Robe']
177608495	SALES_RESIDENTIAL	Move into the Metropol.	$678,000	2019-11-25 02:52:01		115/7 Cooyong Street	Reid	ACT	2612	-35.2759029	149.1303153	APARTMENT	186856	Agent	McGrath Estate Agents Dickson	Justin Ingram	2.0	2	2	5.5	0.0	['Air Conditioning', 'Area Views', 'Built-In Wardrobes', 'Car Parking - Basement', 'Carpeted', 'Close To Shops', 'Close To Transport']
177610022	SALES_RESIDENTIAL	Modernised home with an abundance of space	$600,000+	2019-11-25 03:10:42		138 Copland Drive	Evatt	ACT	2617	-35.2067956	149.0683158	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Mick Barlow	3.0	2	1	0.5	0.0	[]
176819853	SALES_RESIDENTIAL	Luxury Awaits at your 155m2 3 Bedroom Townhouse	$715,000-$749,000	2019-11-25 23:09:25	2020-02-23 13:15:01	Rockwell - Luxury Awaits at your 155m2 3 Bedroom Townhouse	Bruce	ACT	2617	-35.2416881314302	149.101469556726	OTHER	535149	Agent	inStyle Estate Agents 	Ante Vatavuk	3.0	3	2	7.6		['Dishwasher', 'Double Glazed Windows', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower']
177616074	SALES_RESIDENTIAL	Outstanding family home on Ulysses	$849,000+	2019-11-26 03:41:32		128 Ulysses Circuit	Wright	ACT	2611	-35.3254511	149.03569430000005	HOUSE	210176	Agent	LJ Hooker Weston Creek	Jane Kusetic	4.0	2	2	5.0	450.0	['Dishwasher']
177616512	SALES_RESIDENTIAL	Large corner block in great location	$640,000 +	2019-11-26 04:54:34		2 Wirraway Crescent	Scullin	ACT	2614	-35.2311947	149.0348876	HOUSE	563089	Agent	Harcourts Belconnen	Kostya Logvinov	5.0	1	2	0.0	862.0	['Property Type: House']
177618229	SALES_RESIDENTIAL	Great Location In Growing Area	$380,000+	2019-11-26 06:10:18		164/41 Philip Hodgins Street	Wright	ACT	2611	-35.3181648	149.032894	UNIT	188615	Agent	McIntyre Property	Terry Cooper	2.0	2	2	6.0	0.0	['Air Conditioning', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking', 'Terrace/balcony']
177622187	SALES_RESIDENTIAL	A lifestyle of convenience!	$589,000	2019-11-26 22:00:48		41/26 Antill Street	Dickson	ACT	2602	-35.2488353	149.1361452	APARTMENT	572389	Agent	Belle Property Kingston	Duncan Macdonald	2.0	2	2	6.0	0.0	[]
177622179	SALES_RESIDENTIAL	This is a lovely apartment, it's ready for new owners to move in and enjoy	$399,000+	2019-11-26 22:22:07		252/36 Phillip Hodgins Street	Wright	ACT	2611	-35.31791	149.033711	APARTMENT	186856	Agent	McGrath Estate Agents Dickson	Justin Ingram	2.0	1	1	6.0	0.0	['Air Conditioning', 'Area Views', 'Built-In Wardrobes', 'Car Parking - Basement', 'Carpeted', 'Close To Schools', 'Close To Shops']
177622528	SALES_RESIDENTIAL	172m2 of Elegant, Spacious Apartment Living	$799,000+	2019-11-26 23:11:59	2020-02-17 00:24:19	7/71 Giles Street	Kingston	ACT	2604	-35.3129704	149.1456506	APARTMENT	642841	Agent	Blackshaw City & Inner North	Tony Trpeski	3.0	2	2	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
177622916	SALES_RESIDENTIAL	BRAND NEW VILLA	$540,000+	2019-11-26 23:45:01		27/2 Hoffmann Street	Moncrieff	ACT	2914	-35.158076200000004	149.1125644	TOWNHOUSE	655997	PrivateLister	Private Lister		3.0	3	2	7.4	610.5	[]
177623626	SALES_RESIDENTIAL	Make The Move To Mosaic!	$355,000+	2019-11-27 01:11:32		5/75 Elizabeth Jolley Crescent	Franklin	ACT	2913	-35.1881027	149.1447335	APARTMENT	572	Agent	LJ Hooker Dickson	Andrew Browne	2.0	2	2	6.0	0.0	[]
177623107	SALES_RESIDENTIAL	Brand New Luxurious Property - Live in it or Rent it out	$375,000+	2019-11-27 01:54:36		35/2 Hoffmann Street	Moncrieff	ACT	2914	-35.1553412	149.11612480000005	TOWNHOUSE	514317	Agent	Impact Properties	Anish Sebastian	2.0	1	1	6.0	6470.0	[]
177625276	SALES_RESIDENTIAL	An outstanding Opportunity	$715,000	2019-11-27 03:50:52		1/5 David Street	O'Connor	ACT	2602	-35.2609745	149.130211	TOWNHOUSE	563089	Agent	Harcourts Belconnen	Ajay Kumar	3.0	2	2	6.0	0.0	['Property Type: Townhouse\nlegal Details: Energy Efficiency Rating: 6.0']
177628790	SALES_RESIDENTIAL	Hidden Treasure in Sought After Location - Offers invited	By Negotiation	2019-11-27 13:10:19		8 Gilday Place	Fadden	ACT	2904	-35.4032886	149.1199398	HOUSE	1517	Agent	Blackshaw Tuggeranong	Rick Dickson	3.0	2	2	1.0	811.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177628968	SALES_RESIDENTIAL	Fabulous opportunity plus a self contained flat.	$685,000	2019-11-27 13:21:14		1 Ahern Place	Monash	ACT	2904	-35.414024	149.0854993	HOUSE	1517	Agent	Blackshaw Tuggeranong	Rick Dickson	4.0	2	2	1.5	962.0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177625136	SALES_RESIDENTIAL	Block 4 Section 60	$488,000	2019-11-27 21:46:16	2020-02-25 13:15:01	North Wright - Block 4 Section 60, Wright	Wright	ACT	2611	-35.31927593	149.03359491	LAND	699043	Agent	Suburban Land Agency	Noah Shafron		0	0		500.0	[]
177625146	SALES_RESIDENTIAL	Block 7 Section 58	$555,000	2019-11-27 21:49:00	2020-02-25 13:15:01	North Wright - Block 7 Section 58, Wright	Wright	ACT	2611	-35.31927593	149.03359491	LAND	699043	Agent	Suburban Land Agency	Noah Shafron		0	0		629.0	[]
177626526	SALES_RESIDENTIAL	Powerhouse - One bedroom apartment - Last remaining!	$370,000	2019-11-27 22:08:44	2020-02-25 13:15:01	Kingsborough - Powerhouse - One bedroom apartment	Kingston	ACT	2604	-35.31690641322629	149.149563967589	OTHER	865503	Agent	Kingsborough Developments	Kingsborough	1.0	1	1	7.8		['Allocated Car Space', 'Body Corporate', 'Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Intercom', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Shower', 'Slab Construction', 'Solar Panels', 'Swimming Pool', 'Underground Parking']
177626945	SALES_RESIDENTIAL	Brand new family home	$739,000 +	2019-11-27 22:42:55	2020-02-06 21:44:23	15B Gair Place	Wanniassa	ACT	2903	-35.4005505	149.0802085	HOUSE	572389	Agent	Belle Property Kingston	Duncan Macdonald	4.0	2	2	6.5	0.0	[]
177431544	SALES_RESIDENTIAL	Two bedroom recently renovated sunny homes from $569,000	$574,000	2019-11-27 22:51:09		67 MacGregor Street	Deakin	ACT	2600	-35.31609860000001	149.10566519999998	RETIREMENT_VILLAGE	598810	Agent	The Grange Deakin	Michaela Howard	2.0	1	1			['Indoor Swimming Pool', 'Outdoor Entertaining Area', 'Over 55s', 'Shower', 'Split System a/c']
177625137	SALES_RESIDENTIAL	Unit 408 | One Bedroom Curzon Apartments - A masterpiece of modern design and flawless quality	$305,000	2019-11-27 23:24:26	2020-02-25 13:15:01	The Curzon Apartments - 1 Bedroom Apartment	Wright	ACT	2611	-35.3271006	149.0478128	APARTMENT	649222	Agent	Luton Properties Weston Creek and Molonglo Valley, Projects	Tim and Justine Burke	1.0	1	1	6.9		[]
177626527	SALES_RESIDENTIAL	Unit 508 | One Bedroom Curzon Apartment - A masterpiece of modern design and flawless quality	$329,000	2019-11-27 23:27:17	2020-02-25 13:15:01	The Curzon Apartments - 1 Bedroom Apartment	Wright	ACT	2611	-35.3271006	149.0478128	APARTMENT	649222	Agent	Luton Properties Weston Creek and Molonglo Valley, Projects	Tim and Justine Burke	1.0	1	1	7.1		[]
177629316	SALES_RESIDENTIAL	Unit R07 | One Bedroom Curzon Apartment located in 'The Residence' - A masterpiece of modern design and flawless quality	$329,000	2019-11-27 23:58:46	2020-02-25 13:15:01	The Curzon Apartments - 1 Bedroom Apartment	Wright	ACT	2611	-35.3271006	149.0478128	APARTMENT	649222	Agent	Luton Properties Weston Creek and Molonglo Valley, Projects	Tim and Justine Burke	1.0	1	1	6.8		[]
177629652	SALES_RESIDENTIAL	Uninterrupted Water Views	$499,000	2019-11-28 00:32:12		202/85 Eyre Street	Kingston	ACT	2604	-35.31411079999999	149.14814819999995	APARTMENT	572389	Agent	Belle Property Kingston	Richard Davies	1.0	1	1	6.0	0.0	[]
177296037	SALES_RESIDENTIAL	Black Diamond at Aspen Village	$440,900	2019-11-28 00:35:45	2020-02-25 13:15:01	Aspen Village - Aspen Village - Venture Out Stay In	Greenway	ACT	2900	-35.4225070511506	149.07326345281496	APARTMENT	220765	Agent	GEOCON	Adam Morgan	2.0	2	2	5.0		['Body Corporate', 'Dishwasher', 'Indoor Spa', 'New Construction', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Reverse Cycle a/c', 'Sauna', 'Shower', 'Swimming Pool']
177629376	SALES_RESIDENTIAL	Unit 307 | One Bedroom + Study Curzon Apartment - A masterpiece of modern design and flawless quality	$479,000	2019-11-28 00:48:10	2020-02-25 13:15:01	The Curzon Apartments - 1 Bedroom + Study	Wright	ACT	2611	-35.3271006	149.0478128	APARTMENT	649222	Agent	Luton Properties Weston Creek and Molonglo Valley, Projects	Tim and Justine Burke	1.0	2	2	5.5		[]
177626528	SALES_RESIDENTIAL	Unit 409 | Two Bedroom Curzon Apartment - A masterpiece of modern design and flawless quality	$519,000	2019-11-28 00:50:14	2020-02-25 13:15:01	The Curzon Apartments - 2 Bedroom Apartment	Wright	ACT	2611	-35.3271006	149.0478128	APARTMENT	649222	Agent	Luton Properties Weston Creek and Molonglo Valley, Projects	Tim and Justine Burke	2.0	2	2	7.4		[]
177629366	SALES_RESIDENTIAL	Unit 303 | Two Bedroom Curzon Apartment - A masterpiece of modern design and flawless quality	$499,000	2019-11-28 00:51:19	2020-02-25 13:15:01	The Curzon Apartments - 2 Bedroom Apartment	Wright	ACT	2611	-35.3271006	149.0478128	APARTMENT	649222	Agent	Luton Properties Weston Creek and Molonglo Valley, Projects	Tim and Justine Burke	2.0	2	2	6.4		[]
177629318	SALES_RESIDENTIAL	Unit 506 | One Bedroom + Study Curzon Apartment - A masterpiece of modern design and flawless quality	$499,000	2019-11-28 00:53:19	2020-02-25 13:15:01	The Curzon Apartments - 1 Bedroom + Study Apartment	Wright	ACT	2611	-35.3271006	149.0478128	APARTMENT	649222	Agent	Luton Properties Weston Creek and Molonglo Valley, Projects	Tim and Justine Burke	1.0	2	2	7.1		[]
177629317	SALES_RESIDENTIAL	Unit 207 | Two Bedroom Curzon Apartment - A masterpiece of modern design and flawless quality	$419,000	2019-11-28 00:54:41	2020-02-25 13:15:01	The Curzon Apartments - 2 Bedroom Apartment	Wright	ACT	2611	-35.3271006	149.0478128	APARTMENT	649222	Agent	Luton Properties Weston Creek and Molonglo Valley, Projects	Tim and Justine Burke	2.0	2	2	7.9		[]
177630046	SALES_RESIDENTIAL	love.lyneham	Contact Agent	2019-11-28 01:11:05		75/22 Archibald Street	Lyneham	ACT	2602	-35.2450451	149.12561719999997	APARTMENT	577049	Agent	home.byholly	Ash Costello	2.0	1	1	4.0	0.0	[]
177630427	SALES_RESIDENTIAL	Stylish and Spacious in a Convenient Location	$745,000+	2019-11-28 02:10:34		59 Henry Williams Street	Bonner	ACT	2914	-35.1537971	149.14958969999995	HOUSE	28075	Agent	Maria Selleck Properties	Maria Selleck	4.0	2	2	4.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Heating']
177630033	SALES_RESIDENTIAL	High Calibre, Family Home in Popular Precinct	$849,000	2019-11-28 03:11:16		11B Bambridge Street	Weetangera	ACT	2614	-35.2444306	149.0525926	HOUSE	252785	Agent	Luton Properties Gungahlin	Adrian Giampietro	4.0	3	3	6.0	0.0	[]
177632174	SALES_RESIDENTIAL	Easy-care home with an abundance of potential!	By Negotiation	2019-11-28 05:21:06		3/7 Seaborn Place	Nicholls	ACT	2913	-35.1804482	149.093003	TOWNHOUSE	539	Agent	LJ Hooker Gungahlin	Jason Hall	3.0	2	2	5.0	0.0	[]
