ListingId	DateTime	URL
174181915	2017-08-08 02:52:12	20-45-eggleston-crescent-chifley-canberra-174181915
174095677	2017-08-02 03:22:00	18-lane-poole-place-yarralumla-canberra-174095677
174141022	2017-08-01 00:48:33	no-street-name-provided-taylor-canberra-174141022
174155400	2017-07-31 14:00:00	no-street-name-provided-taylor-canberra-174155400
174049026	2017-07-13 14:00:00	no-street-name-provided-throsby-canberra-174049026
174083785	2017-07-13 14:00:00	no-street-name-provided-denman-prospect-canberra-174083785
174082617	2017-07-13 14:00:00	no-street-name-provided-throsby-canberra-174082617
174083706	2017-07-13 14:00:00	no-street-name-provided-denman-prospect-canberra-174083706
174071484	2017-07-11 23:42:08	706-25-edinburgh-avenue-city-canberra-174071484
174002407	2017-06-26 10:32:22	no-street-name-provided-denman-prospect-canberra-174002407
173989684	2017-06-21 22:11:52	no-street-name-provided-watson-canberra-173989684
173982893	2017-06-20 15:02:04	26-must-circuit-calwell-canberra-173982893
173919891	2017-06-06 23:54:57	no-street-name-provided-taylor-canberra-173919891
173877096	2017-05-28 13:27:23	galaxias-street-throsby-canberra-173877096
173876711	2017-05-27 00:22:28	no-street-name-provided-denman-prospect-canberra-173876711
173879004	2017-05-26 14:00:00	no-street-name-provided-throsby-canberra-173879004
173805948	2017-05-16 12:28:51	no-street-name-provided-throsby-canberra-173805948
173798506	2017-05-10 01:56:33	no-street-name-provided-throsby-canberra-173798506
173789061	2017-05-09 14:00:00	no-street-name-provided-throsby-canberra-173789061
173766713	2017-05-03 01:39:25	no-street-name-provided-ginninderra-estate-canberra-173766713
173734194	2017-04-25 14:00:00	75-177-badimara-street-fisher-canberra-173734194
173705524	2017-04-18 14:00:00	no-street-name-provided-ginninderra-estate-canberra-173705524
173711483	2017-04-18 14:00:00	no-street-name-provided-ginninderra-estate-canberra-173711483
173671262	2017-04-05 14:00:00	no-street-name-provided-denman-prospect-canberra-173671262
173671442	2017-04-05 14:00:00	no-street-name-provided-throsby-canberra-173671442
173492347	2017-04-03 20:44:21	no-street-name-provided-throsby-canberra-173492347
173606405	2017-03-23 23:40:02	16-35-37-torrens-street-braddon-canberra-173606405
173499118	2017-03-01 23:15:28	no-street-name-provided-throsby-canberra-173499118
173472500	2017-02-23 10:42:21	no-street-name-provided-denman-prospect-canberra-173472500
173480513	2017-02-23 10:35:54	no-street-name-provided-denman-prospect-canberra-173480513
173480622	2017-02-23 04:49:44	no-street-name-provided-ginninderra-estate-canberra-173480622
173452375	2017-02-17 03:59:47	253-antill-street-watson-canberra-173452375
173272007	2017-01-11 00:05:16	70-lionel-rose-street-holt-canberra-173272007
173263346	2017-01-09 19:56:41	no-street-name-provided-ginninderra-estate-canberra-173263346
