ListingId	DateTime	URL
177806498	2020-01-12 06:57:52	2-6-macleay-street-turner-canberra-177806498
177807409	2020-01-13 02:24:22	354-gundaroo-drive-gungahlin-canberra-177807409
177807636	2020-01-12 23:16:14	5-5-dumaresq-street-dickson-canberra-177807636
177808206	2020-01-13 00:52:10	112-41-philip-hodgins-street-wright-canberra-177808206
177808248	2020-02-04 04:08:17	75-55-dawes-street-kingston-canberra-177808248
177808254	2020-01-14 01:01:49	63-20-federal-highway-watson-canberra-177808254
177810495	2020-01-13 05:11:30	53-sturt-avenue-narrabundah-canberra-177810495
177813716	2020-02-26 22:49:39	56-bellhouse-crescent-moncrieff-canberra-177813716
177814580	2020-01-14 00:31:09	12-bizant-street-amaroo-canberra-177814580
177818642	2020-01-14 06:10:45	13-15-williams-street-oaks-estate-canberra-177818642
177820945	2020-01-15 00:29:19	a19-17-chandler-street-belconnen-canberra-177820945
177821083	2020-01-15 00:01:54	43-8-wilkins-street-mawson-canberra-177821083
177821597	2020-01-15 01:02:05	57-10-ipima-street-braddon-canberra-177821597
177822213	2020-01-15 02:30:44	7b-faunce-street-o-connor-canberra-177822213
177822417	2020-01-15 12:49:22	135-henry-kendall-street-franklin-canberra-177822417
177822419	2020-01-19 00:50:04	1-12-howitt-street-kingston-canberra-177822419
177823242	2020-01-21 00:14:04	704-2-masson-street-turner-canberra-177823242
177823244	2020-01-21 03:22:11	371a-anthony-rolfe-avenue-gungahlin-canberra-177823244
177824265	2020-01-15 05:21:08	117-la-perouse-street-narrabundah-canberra-177824265
177825205	2020-01-16 06:25:22	15-westgarth-street-o-connor-canberra-177825205
177827496	2020-01-15 13:30:36	139-45-eastlake-parade-kingston-canberra-177827496
177827794	2020-01-20 00:48:26	29-14-federal-highway-watson-canberra-177827794
177828286	2020-01-16 00:51:43	12a-blackbutt-street-o-connor-canberra-177828286
177829473	2020-01-16 03:30:38	54-14-new-south-wales-crescent-forrest-canberra-177829473
177830166	2020-01-16 04:15:03	11-kylie-tennant-street-franklin-canberra-177830166
177830173	2020-02-09 23:08:46	427-2-grose-street-deakin-canberra-177830173
177830862	2020-01-16 05:40:19	10-80-newdegate-street-deakin-canberra-177830862
177831188	2020-01-16 05:41:02	10-arid-place-palmerston-canberra-177831188
177833174	2020-01-17 00:02:02	601-iq-smart-apartments-braddon-canberra-177833174
177833273	2020-01-16 23:01:22	420-12-provan-street-campbell-canberra-177833273
177833680	2020-01-17 00:51:56	11-mayfair-apartments-phillip-canberra-177833680
177833856	2020-01-17 00:10:30	98-3-london-circuit-city-canberra-177833856
177834007	2020-01-24 01:06:55	31-dalley-crescent-latham-canberra-177834007
177835354	2020-01-17 06:42:11	714-45-ainslie-avenue-braddon-canberra-177835354
177835916	2020-01-17 04:11:16	51-gungurra-crescent-rivett-canberra-177835916
177835933	2020-01-17 05:21:16	12-beveridge-crescent-forde-canberra-177835933
177838112	2020-01-17 08:50:21	2-batman-street-braddon-canberra-177838112
177839646	2020-01-19 01:41:47	44-moruya-circuit-kaleen-canberra-177839646
177839950	2020-01-30 00:19:41	25-29-dawes-street-kingston-canberra-177839950
177842211	2020-01-20 03:30:26	1-6-galbu-place-aranda-canberra-177842211
177842462	2020-01-20 04:41:33	4-12-bullala-court-ngunnawal-canberra-177842462
177842948	2020-01-20 04:40:49	133-2-hinder-street-gungahlin-canberra-177842948
177842959	2020-01-20 04:40:12	10-20-ijong-street-braddon-canberra-177842959
177843211	2020-01-20 05:11:05	34-7-empire-circuit-forrest-canberra-177843211
177843599	2020-01-20 05:42:20	57-whitmore-crescent-watson-canberra-177843599
177846233	2020-01-20 22:31:20	65-8-baudinette-circuit-bruce-canberra-177846233
177846572	2020-01-22 00:23:55	8-heysen-street-weston-canberra-177846572
177851546	2020-01-21 06:21:01	1-bickley-close-stirling-canberra-177851546
177851611	2020-01-21 06:40:12	10-15-wanderlight-avenue-lawson-canberra-177851611
177851984	2020-01-22 03:23:38	3-133-rivett-street-hackett-canberra-177851984
177853458	2020-01-21 20:50:13	40-krantzcke-circuit-nicholls-canberra-177853458
177853527	2020-01-21 21:30:22	46-34-leahy-close-narrabundah-canberra-177853527
177853567	2020-01-21 22:00:16	119-mugga-way-red-hill-canberra-177853567
177854361	2020-01-22 01:20:48	12-114-blamey-crescent-campbell-canberra-177854361
177854548	2020-01-28 04:32:56	285-anthony-rolfe-avenue-gungahlin-canberra-177854548
177857021	2020-01-22 06:01:52	1514-240-bunda-street-city-canberra-177857021
177859318	2020-01-22 22:42:36	89-31-thynne-street-bruce-canberra-177859318
177859915	2020-01-23 00:41:09	125-2-hinder-street-gungahlin-canberra-177859915
177859995	2020-01-28 22:11:24	16-34-leahy-close-narrabundah-canberra-177859995
177860024	2020-01-23 05:02:05	9-27-moore-street-turner-canberra-177860024
177860230	2020-01-23 00:47:00	33-112-baldwin-drive-kaleen-canberra-177860230
177860347	2020-01-23 00:49:44	131-15-john-cleland-crescent-florey-canberra-177860347
177860486	2020-01-23 06:49:56	5-ingamells-street-garran-canberra-177860486
177862968	2020-01-23 06:01:01	49-46-paul-coe-crescent-ngunnawal-canberra-177862968
177865492	2020-01-23 23:12:05	33-71-giles-street-kingston-canberra-177865492
177865711	2020-01-24 06:04:11	75-75-elizabeth-jolley-crescent-franklin-canberra-177865711
177865714	2020-01-28 07:18:09	119-81-constitution-avenue-campbell-canberra-177865714
177866556	2020-01-24 01:30:47	1-9-enderby-street-mawson-canberra-177866556
177867926	2020-01-24 04:00:46	2-39-verbruggen-street-melba-canberra-177867926
177868089	2020-01-24 04:42:10	59-sidaway-street-chapman-canberra-177868089
177871558	2020-01-26 04:40:19	59-wybalena-grove-cook-canberra-177871558
177871586	2020-01-26 04:50:12	8-2-antis-street-phillip-canberra-177871586
177871881	2020-01-27 06:50:14	1002-45-ainslie-avenue-braddon-canberra-177871881
177872643	2020-01-28 01:10:51	121-hannan-crescent-ainslie-canberra-177872643
177873755	2020-01-28 02:41:48	358-anthony-rolfe-avenue-harrison-canberra-177873755
177874347	2020-01-28 03:10:43	115-2-hinder-street-gungahlin-canberra-177874347
177874773	2020-01-28 04:10:56	5-3-gordon-street-city-canberra-177874773
177875276	2020-01-28 04:31:17	23-mollee-crescent-isabella-plains-canberra-177875276
177875277	2020-01-28 05:32:16	36-waller-crescent-campbell-canberra-177875277
177875816	2020-01-28 05:20:46	25-officer-crescent-ainslie-canberra-177875816
177879269	2020-01-29 03:32:28	1105-45-ainslie-avenue-braddon-canberra-177879269
177879756	2020-01-28 23:29:17	30-rohan-street-richardson-canberra-177879756
177879767	2020-01-29 01:48:43	53-28-torrens-street-braddon-canberra-177879767
177879872	2020-01-29 00:42:05	37-ayrton-street-gungahlin-canberra-177879872
177880041	2020-01-29 00:42:43	45-75-elizabeth-jolley-cres-franklin-canberra-177880041
177880042	2020-01-29 00:44:57	108-26-antill-street-dickson-canberra-177880042
177880757	2020-01-29 01:22:06	126-dexter-street-cook-canberra-177880757
177882699	2020-01-29 04:22:09	30-hamelin-crescent-narrabundah-canberra-177882699
177883381	2020-01-29 05:32:13	20b-spafford-street-farrer-canberra-177883381
177886016	2020-01-29 10:13:46	marcus-clarke-street-city-canberra-177886016
177886558	2020-01-30 02:07:46	15-fred-johns-crescent-mckellar-canberra-177886558
177886943	2020-01-30 00:51:15	30-chauvel-circle-chapman-canberra-177886943
177886959	2020-01-30 00:11:34	9-boult-place-melba-canberra-177886959
177887127	2020-01-30 12:02:26	12-3-elvire-place-palmerston-canberra-177887127
177887167	2020-01-30 02:11:11	11-57-de-burgh-street-lyneham-canberra-177887167
177887461	2020-01-30 01:11:29	97-mortimer-lewis-drive-greenway-canberra-177887461
177887627	2020-01-30 01:10:59	10-115-canberra-avenue-griffith-canberra-177887627
177887729	2020-01-30 04:48:59	88-canberra-avenue-griffith-canberra-177887729
177888367	2020-01-30 03:57:33	32-roy-marika-street-bonner-canberra-177888367
177889016	2020-01-30 03:50:46	31-60-wattle-street-lyneham-canberra-177889016
177889638	2020-02-04 09:58:02	7-yuranigh-court-ngunnawal-canberra-177889638
177889921	2020-01-30 05:21:05	41-815-horse-park-drive-amaroo-canberra-177889921
177892686	2020-01-30 12:24:36	no-street-name-provided-city-canberra-177892686
177892691	2020-02-09 13:00:00	78-41-clare-burton-crescent-franklin-canberra-177892691
177892763	2020-01-30 23:42:09	20-31-thynne-street-bruce-canberra-177892763
177892795	2020-01-30 23:10:49	2-38-burnie-street-lyons-canberra-177892795
177892854	2020-01-30 23:21:31	85-stradbroke-street-deakin-canberra-177892854
177894558	2020-01-31 02:11:08	2-79-crozier-circuit-kambah-canberra-177894558
177894778	2020-01-31 02:30:36	408-222-city-walk-city-canberra-177894778
177895422	2020-01-31 04:50:45	15-7-sydney-avenue-barton-canberra-177895422
177896577	2020-01-31 06:40:54	713-1-elouera-street-braddon-canberra-177896577
177898560	2020-02-04 06:06:32	2-11-bradfield-street-downer-canberra-177898560
177898562	2020-02-04 22:08:58	23-65-constitution-avenue-campbell-canberra-177898562
177899488	2020-02-04 03:59:22	6b-arndell-street-macquarie-canberra-177899488
177899505	2020-02-04 03:41:17	25-45-blackall-street-barton-canberra-177899505
177899537	2020-02-02 22:18:01	8-frost-place-page-canberra-177899537
177899540	2020-02-03 03:55:03	7-143-port-jackson-phillip-canberra-177899540
177899541	2020-02-04 00:00:07	10-191-la-perouse-street-red-hill-canberra-177899541
177899544	2020-02-14 21:56:57	64-belconnen-way-page-canberra-177899544
177899748	2020-02-02 22:12:08	1202-19-marcus-clarke-street-city-canberra-177899748
177899850	2020-02-10 13:00:00	no-street-name-provided-belconnen-canberra-177899850
177899855	2020-02-12 06:50:22	32-14-trevillian-quay-kingston-canberra-177899855
177899878	2020-02-02 22:52:24	23-oakover-circuit-kaleen-canberra-177899878
177900045	2020-02-05 06:02:45	16-29-dominion-circuit-forrest-canberra-177900045
177900205	2020-02-03 00:42:12	31-lanaba-street-crace-canberra-177900205
177901831	2020-02-03 03:32:00	40-sugarloaf-circle-palmerston-canberra-177901831
177902499	2020-02-03 04:22:02	11-selleck-street-casey-canberra-177902499
177902631	2020-02-03 05:02:05	223-1-mouat-street-lyneham-canberra-177902631
177902670	2020-02-03 04:36:45	7-gadali-crescent-ngunnawal-canberra-177902670
177902798	2020-02-14 22:29:07	67-patrick-white-circuit-franklin-canberra-177902798
177902805	2020-02-06 23:37:09	27-furneaux-street-forrest-canberra-177902805
177903187	2020-02-03 05:32:05	2-20-federal-highway-watson-canberra-177903187
177903215	2020-02-03 05:52:02	107-davenport-street-dickson-canberra-177903215
177903387	2020-02-03 07:24:58	401-47-currong-street-braddon-canberra-177903387
177903388	2020-02-06 03:50:25	36-17-trevillian-quay-kingston-canberra-177903388
177903389	2020-02-04 01:01:42	31-frances-burke-street-gungahlin-canberra-177903389
177903391	2020-02-11 03:33:15	32-10-wilkins-street-mawson-canberra-177903391
177905860	2020-02-03 21:52:03	46-corringle-close-amaroo-canberra-177905860
177905880	2020-02-03 23:52:06	17-ultimo-street-crace-canberra-177905880
177907120	2020-02-04 01:52:06	45a-alfred-hill-drive-melba-canberra-177907120
177907870	2020-02-04 02:52:07	95-james-smith-circuit-conder-canberra-177907870
177909035	2020-02-04 03:32:05	120-46-macquarie-street-barton-canberra-177909035
177909701	2020-02-04 04:33:10	17-10-ashby-circuit-kambah-canberra-177909701
177909702	2020-02-04 04:42:11	144-stockman-ave-lawson-canberra-177909702
177910260	2020-02-04 05:32:07	212-2-batman-street-braddon-canberra-177910260
177913361	2020-02-05 02:34:14	12-62-launceston-street-lyons-canberra-177913361
177913363	2020-02-06 00:18:36	15-burin-street-ngunnawal-canberra-177913363
177913498	2020-02-04 23:08:05	105-9-watkin-street-bruce-canberra-177913498
177913938	2020-02-07 13:25:51	no-street-name-provided-franklin-canberra-177913938
177913946	2020-02-09 23:54:49	54-3-burbury-close-barton-canberra-177913946
177915265	2020-02-05 01:52:01	1-10-dominion-circuit-forrest-canberra-177915265
177915481	2020-02-05 01:32:14	14-16-berrigan-crescent-o-connor-canberra-177915481
177915545	2020-02-05 02:02:09	14-mary-kitson-street-watson-canberra-177915545
177917642	2020-02-05 04:12:13	17-babbage-crescent-griffith-canberra-177917642
177918239	2020-02-05 04:32:04	19-98-corinna-street-phillip-canberra-177918239
177918343	2020-02-07 01:04:46	4a-junee-street-crace-canberra-177918343
177918344	2020-02-07 05:26:18	12-31-giles-street-kingston-canberra-177918344
177918345	2020-02-09 23:28:06	7-18-macleay-street-turner-canberra-177918345
177919315	2020-02-05 06:42:08	70-18-leichardt-street-griffith-canberra-177919315
177921817	2020-02-05 21:32:01	24-akame-crescent-o-malley-canberra-177921817
177921858	2020-02-05 21:12:05	76a-chuculba-crescent-giralang-canberra-177921858
177921907	2020-02-05 21:12:00	76-chuculba-crescent-giralang-canberra-177921907
177921918	2020-02-05 23:12:02	21-galway-pl-deakin-canberra-177921918
177921937	2020-02-07 07:01:21	balonne-street-kaleen-canberra-177921937
177922156	2020-02-05 23:32:09	204-1-watkin-street-bruce-canberra-177922156
177922407	2020-02-06 01:02:01	146-miller-street-o-connor-canberra-177922407
177922882	2020-02-11 03:45:19	6-jenkinson-street-monash-canberra-177922882
177922885	2020-02-12 07:47:41	11-81-constitution-avenue-campbell-canberra-177922885
177922949	2020-02-06 02:02:04	121-bieundurry-street-bonner-canberra-177922949
177923000	2020-02-06 23:48:15	41-14-national-circuit-barton-canberra-177923000
177923021	2020-02-09 23:20:15	8b-neworra-place-giralang-canberra-177923021
177923024	2020-02-10 03:28:17	1418-240-bunda-street-city-canberra-177923024
177923235	2020-02-06 03:02:09	3a-olympus-way-lyons-canberra-177923235
177924594	2020-02-06 05:02:02	29-turbayne-crescent-forde-canberra-177924594
177926193	2020-02-06 06:33:03	125-15-irving-street-phillip-canberra-177926193
177926195	2020-02-06 06:37:04	97-morgan-crescent-curtin-canberra-177926195
177926309	2020-02-06 06:36:13	19a-bronhill-street-moncrieff-canberra-177926309
177928019	2020-02-06 23:02:10	10-perry-drive-chapman-canberra-177928019
177928053	2020-02-06 23:22:00	11-33-eastlake-parade-kingston-canberra-177928053
177928239	2020-02-06 23:42:02	10-103-bimberi-crescent-palmerston-canberra-177928239
177929048	2020-02-07 01:22:01	63-22-eyre-st-kingston-canberra-177929048
177929612	2020-02-07 02:22:01	9-3-ovens-street-griffith-canberra-177929612
177929822	2020-02-10 04:48:17	25-numeralla-street-o-malley-canberra-177929822
177930011	2020-02-07 03:42:17	14-goulburn-street-macquarie-canberra-177930011
177930179	2020-02-07 03:50:56	44-foveaux-street-ainslie-canberra-177930179
177930288	2020-02-07 03:52:11	1-5-kerridge-street-kingston-canberra-177930288
177930328	2020-02-07 03:52:06	11-43-blackall-street-barton-canberra-177930328
177930336	2020-02-07 04:13:21	419-1-elouera-street-braddon-canberra-177930336
177930548	2020-02-07 05:02:02	53-djerrkura-street-bonner-canberra-177930548
177930639	2020-02-07 04:12:01	122-stockman-avenue-lawson-canberra-177930639
177931217	2020-02-07 05:22:01	135-mugga-way-red-hill-canberra-177931217
177931525	2020-02-07 06:42:06	1a-yanco-place-duffy-canberra-177931525
177933789	2020-02-08 07:52:00	11-15-charteris-crescent-chifley-canberra-177933789
177934136	2020-02-08 05:01:58	29-vasey-crescent-campbell-canberra-177934136
177934694	2020-02-09 23:22:01	10-28-32-torrens-street-braddon-canberra-177934694
177934925	2020-02-09 23:32:02	19-35-torrens-steet-braddon-canberra-177934925
177934960	2020-02-10 00:02:13	907-120-eastern-valley-way-belconnen-canberra-177934960
177935056	2020-02-09 23:32:06	25-tungun-street-narrabundah-canberra-177935056
177935116	2020-02-10 00:03:14	45-43-constitution-avenue-reid-canberra-177935116
177935837	2020-02-10 02:46:25	8-kallara-close-duffy-canberra-177935837
177935843	2020-02-11 21:42:53	3-47-blackall-street-barton-canberra-177935843
177936227	2020-02-10 02:11:02	46-may-maxwell-crescent-gilmore-canberra-177936227
177937442	2020-02-18 01:20:14	63-11-eastlake-parade-kingston-canberra-177937442
177937444	2020-02-12 04:15:24	26-stromlo-crescent-palmerston-canberra-177937444
177937610	2020-02-10 05:42:09	17-jenolan-street-harrison-canberra-177937610
177937703	2020-02-10 05:52:13	19-revell-close-gordon-canberra-177937703
177938604	2020-02-13 18:38:07	14-b-louis-loder-street-theodore-canberra-177938604
177939124	2020-02-10 08:32:00	7-21-keira-street-narrabundah-canberra-177939124
177940109	2020-02-10 23:02:17	32-30-cunningham-street-kingston-canberra-177940109
177940180	2020-02-10 23:42:12	34-banks-street-yarralumla-canberra-177940180
177940208	2020-02-11 02:06:09	83-officer-crescent-ainslie-canberra-177940208
177940211	2020-02-12 21:11:38	2-4-maurice-place-garran-canberra-177940211
177940212	2020-02-12 22:26:49	15-35-eastlake-parade-kingston-canberra-177940212
177940347	2020-02-10 23:12:18	19-219a-northbourne-avenue-turner-canberra-177940347
177940653	2020-02-11 01:42:13	12-6-irvine-street-watson-canberra-177940653
177941982	2020-02-11 03:22:08	36-77-gozzard-street-gungahlin-canberra-177941982
177942207	2020-02-11 05:11:07	2-41-nott-street-fraser-canberra-177942207
177942214	2020-02-12 22:17:39	23-renny-place-belconnen-canberra-177942214
177942252	2020-02-11 04:42:02	81-bonython-street-downer-canberra-177942252
177942629	2020-02-11 04:42:13	35-12-national-circuit-barton-canberra-177942629
177943012	2020-02-11 05:42:19	11-roughley-place-florey-canberra-177943012
177943247	2020-02-11 05:32:09	132-77-northborne-avenue-turner-canberra-177943247
177945131	2020-02-11 23:03:20	73-31-thynne-street-bruce-canberra-177945131
177945204	2020-02-11 22:02:05	137-2-hinder-street-gungahlin-canberra-177945204
177945488	2020-02-11 21:22:00	15-132-thynne-st-bruce-canberra-177945488
177945531	2020-02-11 23:02:19	1-14-eleanora-street-fisher-canberra-177945531
177945615	2020-02-11 22:03:59	27-21-braybrooke-street-bruce-canberra-177945615
177945659	2020-02-11 22:02:07	1a-gerogery-place-o-malley-canberra-177945659
177946097	2020-02-12 00:32:07	43b-millen-street-hughes-canberra-177946097
177946226	2020-02-12 00:26:46	26-mayo-street-weetangera-canberra-177946226
177946306	2020-02-12 00:58:02	63-bambridge-street-weetangera-canberra-177946306
177947280	2020-02-13 04:18:52	18-ern-florence-crescent-theodore-canberra-177947280
177947281	2020-02-13 05:01:46	304-10-currie-crescent-kingston-canberra-177947281
177947284	2020-02-14 05:40:31	9-mawalan-street-ngunnawal-canberra-177947284
177947595	2020-02-12 03:52:09	59-mortimer-lewis-drive-greenway-canberra-177947595
177947771	2020-02-12 04:02:18	293-80-chandler-street-belconnen-canberra-177947771
177947946	2020-02-12 03:26:36	605-53-mort-street-braddon-canberra-177947946
177947948	2020-02-12 06:37:56	91-caley-crescent-narrabundah-canberra-177947948
177948185	2020-02-12 04:12:09	18-12-albermarle-place-byron-court-phillip-canberra-177948185
177948497	2020-02-12 07:08:42	17-trevillian-quay-kingston-canberra-177948497
177948517	2020-02-12 06:24:17	335-1-anthony-rolfe-avenue-gungahlin-canberra-177948517
177948525	2020-02-15 18:30:11	272-flemington-road-harrison-canberra-177948525
177948951	2020-02-12 05:32:08	406-19-marcus-clarke-street-city-canberra-177948951
177949097	2020-02-12 05:32:08	3-mawson-drive-mawson-canberra-177949097
177949706	2020-02-12 06:27:12	141-11-giles-street-griffith-canberra-177949706
177949707	2020-02-13 19:58:57	31-narrambla-terrace-lawson-canberra-177949707
177949710	2020-02-12 23:34:49	330-24-lonsdale-street-braddon-canberra-177949710
177949711	2020-02-13 00:47:00	8b-eckley-street-gungahlin-canberra-177949711
177949712	2020-02-13 03:48:39	70-41-chandler-street-belconnen-town-centre-canberra-177949712
177951085	2020-02-12 21:52:02	67-98-corinna-street-phillip-canberra-177951085
177951168	2020-02-12 21:12:00	3-faulkner-place-chapman-canberra-177951168
177951273	2020-02-12 23:52:06	297-325-anketell-street-greenway-canberra-177951273
177951378	2020-02-12 22:52:01	52-schlich-street-yarralumla-canberra-177951378
177951380	2020-02-12 23:42:06	16-heysen-street-weston-canberra-177951380
177951574	2020-02-13 01:02:11	4-100-chewings-street-page-canberra-177951574
177951745	2020-02-13 01:13:38	21-2-edinburgh-avenue-city-canberra-177951745
177951986	2020-02-13 00:12:06	10-jegorow-street-denman-prospect-canberra-177951986
177952474	2020-02-13 00:52:01	5-77-leichardt-street-kingston-canberra-177952474
177952516	2020-02-12 13:00:00	134-81-kennedy-street-kingston-canberra-177952516
177952785	2020-02-13 01:52:01	9-65-musgrave-street-yarralumla-canberra-177952785
177952968	2020-02-13 01:10:34	77-77-northbourne-avenue-turner-canberra-177952968
177953605	2020-02-13 02:02:15	49-40-torrens-street-braddon-canberra-177953605
177953822	2020-02-13 03:02:03	6-35-crisp-circuit-bruce-canberra-177953822
177955390	2020-02-13 06:02:07	42-9-15-oxley-street-griffith-canberra-177955390
177955848	2020-02-13 05:42:09	42-23-aspinall-street-watson-canberra-177955848
177955857	2020-02-13 05:52:00	19-1-eldridge-crescent-garran-canberra-177955857
177956321	2020-02-13 06:22:01	29-1-beissel-street-belconnen-canberra-177956321
177957567	2020-02-14 03:32:45	1-10-irvine-street-watson-canberra-177957567
177958140	2020-02-14 05:14:11	17-57-benjamin-way-belconnen-canberra-177958140
177958242	2020-02-14 01:02:10	1-charlotte-barton-street-franklin-canberra-177958242
177958256	2020-02-13 22:42:26	39-earle-street-lyneham-canberra-177958256
177958320	2020-02-13 23:52:00	101-blackett-street-downer-canberra-177958320
177958365	2020-02-14 00:32:12	13-parker-street-curtin-canberra-177958365
177958491	2020-02-14 00:32:10	57-cynthea-teague-crescent-greenway-canberra-177958491
177958588	2020-02-14 00:12:10	28-allnutt-crescent-forde-canberra-177958588
177958598	2020-02-14 00:32:10	9-lempriere-crescent-kambah-canberra-177958598
177958835	2020-02-14 01:42:20	503-102-northbourne-avenue-braddon-canberra-177958835
177959065	2020-02-14 01:22:00	49-41-blackall-street-barton-canberra-177959065
177959269	2020-02-14 01:22:00	10-26-eungella-street-duffy-canberra-177959269
177959306	2020-02-14 01:32:01	15-17-19-oxley-street-griffith-canberra-177959306
177960134	2020-02-14 05:02:00	7-17-mather-street-weston-canberra-177960134
177960237	2020-02-14 04:32:05	34-boolimba-crescent-narrabundah-canberra-177960237
177960324	2020-02-14 05:32:04	20-20-beissel-street-belconnen-canberra-177960324
177960658	2020-02-14 05:42:18	99-81-constitution-avenue-campbell-canberra-177960658
177960659	2020-02-14 05:52:01	22e-castan-street-coombs-canberra-177960659
177963106	2020-02-15 02:36:29	no-street-name-provided-wright-canberra-177963106
177963966	2020-02-16 01:22:17	13-311-flemington-road-franklin-canberra-177963966
177964016	2020-02-16 02:12:01	510-6-cape-st-dickson-canberra-177964016
177964266	2020-02-16 22:00:20	19-devlin-street-gungahlin-canberra-177964266
177964286	2020-02-16 22:00:26	55-29-dawes-street-kingston-canberra-177964286
177964516	2020-02-16 22:59:00	704-1-elouera-street-braddon-canberra-177964516
177964528	2020-02-16 23:21:06	3-jersey-street-deakin-canberra-177964528
177964856	2020-02-16 23:27:35	1-union-street-tharwa-canberra-177964856
177965051	2020-02-17 00:31:44	1111-25-edinburgh-avenue-acton-canberra-177965051
177965171	2020-02-18 23:36:17	24-18-currie-crescent-kingston-canberra-177965171
177965866	2020-02-17 01:36:03	33-theodore-street-curtin-canberra-177965866
177965896	2020-02-17 01:54:42	68-8-baudinette-circuit-bruce-canberra-177965896
177965898	2020-02-17 03:10:59	24-mick-shann-terrace-casey-canberra-177965898
177965900	2020-02-18 03:11:43	7-5-blakey-close-monash-canberra-177965900
177965903	2020-02-19 00:18:55	707-222-city-walk-city-canberra-177965903
177966456	2020-02-17 03:05:20	29-farran-street-gungahlin-canberra-177966456
177966458	2020-02-25 23:15:57	8-gruner-street-weston-canberra-177966458
177966459	2020-02-17 20:32:40	4-edna-thompson-crescent-casey-canberra-177966459
177966461	2020-02-18 03:26:06	20-132-thynne-street-bruce-canberra-177966461
177966463	2020-02-19 00:50:17	4-7-watling-place-weston-canberra-177966463
